date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-08-06,60000,2027-12-09,call,regular,1225,0.2792,490,11690.0
2026-08-06,61000,2027-12-09,call,regular,200,0.2776,490,11095.0
2026-08-06,62000,2027-12-09,call,regular,200,0.2762,490,10525.0
2026-08-06,62500,2027-12-09,call,regular,70,0.2754,490,10245.0
2026-08-06,63000,2027-12-09,call,regular,300,0.2747,490,9970.0
2026-08-06,63500,2027-12-09,call,regular,50,0.2739,490,9700.0
2026-08-06,64000,2027-12-09,call,regular,780,0.2734,490,9440.0
2026-08-06,65000,2027-12-09,call,regular,550,0.272,490,8925.0
2026-08-06,66000,2027-12-09,call,regular,300,0.2707,490,8435.0
2026-08-06,67000,2027-12-09,call,regular,100,0.2694,490,7960.0
2026-08-06,68000,2027-12-09,call,regular,200,0.2683,490,7510.0
2026-08-06,69000,2027-12-09,call,regular,850,0.2673,490,7080.0
2026-08-06,70000,2027-12-09,call,regular,850,0.2663,490,6670.0
2026-08-06,72500,2027-12-09,call,regular,100,0.2642,490,5730.0
2026-08-06,75000,2027-12-09,call,regular,177,0.2625,490,4905.0
2026-08-06,80000,2027-12-09,call,regular,1000,0.2603,490,3570.0
2026-08-06,87500,2027-12-09,call,regular,100,0.2599,490,2215.0
2026-08-06,41500,2028-06-08,call,regular,100,0.3015,672,26190.0
2026-08-06,28000,2028-12-07,call,regular,50,0.2748,854,38495.0
2026-08-06,30000,2028-12-07,call,regular,80,0.2933,854,36670.0
2026-08-06,31000,2028-12-07,call,regular,200,0.2976,854,35765.0
2026-08-06,32000,2028-12-07,call,regular,75,0.3007,854,34870.0
2026-08-06,33000,2028-12-07,call,regular,125,0.3019,854,33975.0
2026-08-06,34500,2028-12-07,call,regular,330,0.3033,854,32655.0
2026-08-06,34750,2028-12-07,call,regular,100,0.3032,854,32435.0
2026-08-06,35500,2028-12-07,call,regular,443,0.3031,854,31780.0
2026-08-06,36000,2028-12-07,call,regular,450,0.3028,854,31345.0
2026-08-06,36500,2028-12-07,call,regular,52,0.3027,854,30915.0
2026-08-06,38000,2028-12-07,call,regular,120,0.3017,854,29635.0
2026-08-06,39000,2028-12-07,call,regular,575,0.3009,854,28795.0
2026-08-06,40000,2028-12-07,call,regular,30,0.2996,854,27960.0
2026-08-06,41000,2028-12-07,call,regular,375,0.2986,854,27140.0
2026-08-06,42000,2028-12-07,call,regular,65,0.2974,854,26330.0
2026-08-06,42500,2028-12-07,call,regular,100,0.2968,854,25930.0
2026-08-06,50000,2028-12-07,call,regular,400,0.2857,854,20265.0
2026-08-06,53000,2028-12-07,call,regular,50,0.2813,854,18205.0
2026-08-06,55000,2028-12-07,call,regular,50,0.2785,854,16905.0
2026-08-06,56000,2028-12-07,call,regular,650,0.277,854,16275.0
2026-08-06,60000,2028-12-07,call,regular,250,0.2714,854,13900.0
2026-08-06,67500,2028-12-07,call,regular,100,0.2623,854,10110.0
2026-08-06,75000,2028-12-07,call,regular,80,0.2556,854,7185.0
2026-08-06,80000,2028-12-07,call,regular,200,0.2531,854,5700.0
2026-08-06,50000,2029-12-13,call,regular,100,0.2826,1225,21800.0
2026-08-06,60000,2029-12-13,call,regular,375,0.2706,1225,15855.0
2026-08-06,65000,2029-12-13,call,regular,50,0.2649,1225,13340.0
2026-08-06,57000,2030-12-12,call,regular,300,0.2768,1589,19245.0
2026-08-06,64000,2030-12-12,call,regular,3,0.2688,1589,15680.0
2026-08-06,58375,2026-08-07,put,mini,9375,0.8101,1,1.0
2026-08-06,58500,2026-08-07,put,mini,1131,0.7976,1,1.0
2026-08-06,58625,2026-08-07,put,mini,502,0.7851,1,1.0
2026-08-06,58750,2026-08-07,put,mini,507,0.823,1,2.0
2026-08-06,58875,2026-08-07,put,mini,500,0.843,1,3.0
2026-08-06,59000,2026-08-07,put,mini,1859,0.7966,1,2.0
2026-08-06,59125,2026-08-07,put,mini,3,0.8158,1,3.0
2026-08-06,59250,2026-08-07,put,mini,13,0.8022,1,3.0
2026-08-06,59375,2026-08-07,put,mini,17,0.8129,1,4.0
2026-08-06,59500,2026-08-07,put,mini,345,0.799,1,4.0
2026-08-06,59625,2026-08-07,put,mini,1,0.7851,1,4.0
2026-08-06,59750,2026-08-07,put,mini,16,0.7712,1,4.0
2026-08-06,59875,2026-08-07,put,mini,1,0.7573,1,4.0
2026-08-06,60000,2026-08-07,put,mini,905,0.7622,1,5.0
2026-08-06,60125,2026-08-07,put,mini,6,0.7295,1,4.0
2026-08-06,60250,2026-08-07,put,mini,22,0.7156,1,4.0
2026-08-06,60375,2026-08-07,put,mini,4,0.7197,1,5.0
2026-08-06,60500,2026-08-07,put,mini,142,0.7055,1,5.0
2026-08-06,60625,2026-08-07,put,mini,4,0.7198,1,7.0
2026-08-06,60750,2026-08-07,put,mini,39,0.7171,1,8.0
2026-08-06,60875,2026-08-07,put,mini,2,0.7022,1,8.0
2026-08-06,61000,2026-08-07,put,mini,685,0.6874,1,8.0
2026-08-06,61125,2026-08-07,put,mini,402,0.6726,1,8.0
2026-08-06,61250,2026-08-07,put,mini,292,0.6679,1,9.0
2026-08-06,61375,2026-08-07,put,mini,9,0.6622,1,10.0
2026-08-06,61500,2026-08-07,put,mini,233,0.6555,1,11.0
2026-08-06,61625,2026-08-07,put,mini,12,0.6401,1,11.0
2026-08-06,61750,2026-08-07,put,mini,111,0.6398,1,13.0
2026-08-06,61875,2026-08-07,put,mini,4,0.6309,1,14.0
2026-08-06,62000,2026-08-07,put,mini,320,0.6215,1,15.0
2026-08-06,62125,2026-08-07,put,mini,2,0.6173,1,17.0
2026-08-06,62250,2026-08-07,put,mini,43,0.6065,1,18.0
2026-08-06,62375,2026-08-07,put,mini,14,0.5953,1,19.0
2026-08-06,62500,2026-08-07,put,mini,350,0.6061,1,25.0
2026-08-06,62625,2026-08-07,put,mini,2,0.5849,1,24.0
2026-08-06,62750,2026-08-07,put,mini,46,0.5836,1,28.0
2026-08-06,62875,2026-08-07,put,mini,3,0.5733,1,30.0
2026-08-06,63000,2026-08-07,put,mini,992,0.569,1,34.0
2026-08-06,63125,2026-08-07,put,mini,2,0.5691,1,40.0
2026-08-06,63250,2026-08-07,put,mini,18,0.5506,1,40.0
2026-08-06,63375,2026-08-07,put,mini,1,0.5555,1,49.0
2026-08-06,63500,2026-08-07,put,mini,115,0.5503,1,55.0
2026-08-06,63625,2026-08-07,put,mini,2,0.5457,1,62.0
2026-08-06,63750,2026-08-07,put,mini,14,0.5297,1,64.0
2026-08-06,63875,2026-08-07,put,mini,1,0.5228,1,71.0
2026-08-06,64000,2026-08-07,put,mini,1547,0.5281,1,86.0
2026-08-06,64125,2026-08-07,put,mini,2,0.513,1,90.0
2026-08-06,64250,2026-08-07,put,mini,70,0.5136,1,105.0
2026-08-06,64375,2026-08-07,put,mini,3,0.5063,1,116.0
2026-08-06,64500,2026-08-07,put,mini,154,0.51,1,137.0
2026-08-06,64625,2026-08-07,put,mini,2,0.4943,1,144.0
2026-08-06,64750,2026-08-07,put,mini,53,0.4878,1,160.0
2026-08-06,64875,2026-08-07,put,mini,13,0.4995,1,195.0
2026-08-06,65000,2026-08-07,put,mini,296,0.4974,1,220.0
2026-08-06,65125,2026-08-07,put,mini,231,0.4798,1,231.0
2026-08-06,65250,2026-08-07,put,mini,60,0.4951,1,280.0
2026-08-06,65500,2026-08-07,put,mini,89,0.4913,1,350.0
2026-08-06,65625,2026-08-07,put,mini,4,0.4739,1,370.0
2026-08-06,65750,2026-08-07,put,mini,58,0.4741,1,415.0
2026-08-06,66000,2026-08-07,put,mini,68,0.481,1,525.0
2026-08-06,66125,2026-08-07,put,mini,2,0.4693,1,565.0
2026-08-06,66250,2026-08-07,put,mini,68,0.484,1,645.0
2026-08-06,66500,2026-08-07,put,mini,2,0.4726,1,760.0
2026-08-06,67000,2026-08-07,put,mini,2,0.4639,1,1055.0
2026-08-06,67750,2026-08-07,put,mini,4,0.4628,1,1615.0
2026-08-06,68500,2026-08-07,put,mini,2265,0.4594,1,2265.0
2026-08-06,68750,2026-08-07,put,mini,8,0.4562,1,2495.0
2026-08-06,56750,2026-08-14,put,mini,750,0.5202,8,38.0
2026-08-06,56875,2026-08-14,put,mini,38,0.5139,8,38.0
2026-08-06,57000,2026-08-14,put,mini,722,0.4896,8,30.0
2026-08-06,57125,2026-08-14,put,mini,42,0.5093,8,42.0
2026-08-06,57250,2026-08-14,put,mini,33,0.5085,8,45.0
2026-08-06,57375,2026-08-14,put,mini,45,0.5021,8,45.0
2026-08-06,57500,2026-08-14,put,mini,178,0.4939,8,44.0
2026-08-06,57625,2026-08-14,put,mini,1,0.4893,8,45.0
2026-08-06,57750,2026-08-14,put,mini,19,0.4846,8,46.0
2026-08-06,57875,2026-08-14,put,mini,3,0.4833,8,49.0
2026-08-06,58000,2026-08-14,put,mini,492,0.4648,8,42.0
2026-08-06,58125,2026-08-14,put,mini,6,0.4736,8,51.0
2026-08-06,58250,2026-08-14,put,mini,54,0.4702,8,53.0
2026-08-06,58375,2026-08-14,put,mini,55,0.4667,8,55.0
2026-08-06,58500,2026-08-14,put,mini,91,0.4616,8,56.0
2026-08-06,58625,2026-08-14,put,mini,59,0.4592,8,59.0
2026-08-06,58750,2026-08-14,put,mini,63,0.4554,8,61.0
2026-08-06,58875,2026-08-14,put,mini,3,0.4514,8,63.0
2026-08-06,59000,2026-08-14,put,mini,656,0.4353,8,56.0
2026-08-06,59250,2026-08-14,put,mini,11,0.44,8,70.0
2026-08-06,59375,2026-08-14,put,mini,3,0.4367,8,73.0
2026-08-06,59500,2026-08-14,put,mini,132,0.4229,8,67.0
2026-08-06,59625,2026-08-14,put,mini,1,0.4308,8,80.0
2026-08-06,59750,2026-08-14,put,mini,48,0.4271,8,83.0
2026-08-06,59875,2026-08-14,put,mini,3,0.4242,8,87.0
2026-08-06,60000,2026-08-14,put,mini,719,0.408,8,78.0
2026-08-06,60125,2026-08-14,put,mini,93,0.416,8,93.0
2026-08-06,60250,2026-08-14,put,mini,36,0.4126,8,97.0
2026-08-06,60375,2026-08-14,put,mini,4,0.4109,8,103.0
2026-08-06,60500,2026-08-14,put,mini,155,0.3993,8,98.0
2026-08-06,60625,2026-08-14,put,mini,1,0.404,8,112.0
2026-08-06,60750,2026-08-14,put,mini,20,0.4007,8,117.0
2026-08-06,60875,2026-08-14,put,mini,3,0.398,8,123.0
2026-08-06,61000,2026-08-14,put,mini,539,0.3898,8,122.0
2026-08-06,61125,2026-08-14,put,mini,2,0.3947,8,139.0
2026-08-06,61250,2026-08-14,put,mini,8,0.3898,8,143.0
2026-08-06,61375,2026-08-14,put,mini,1,0.3875,8,151.0
2026-08-06,61500,2026-08-14,put,mini,121,0.3792,8,150.0
2026-08-06,61625,2026-08-14,put,mini,12,0.3821,8,167.0
2026-08-06,61750,2026-08-14,put,mini,19,0.3796,8,176.0
2026-08-06,61875,2026-08-14,put,mini,2,0.3774,8,186.0
2026-08-06,62000,2026-08-14,put,mini,960,0.3693,8,186.0
2026-08-06,62125,2026-08-14,put,mini,1,0.3731,8,208.0
2026-08-06,62250,2026-08-14,put,mini,476,0.3695,8,217.0
2026-08-06,62375,2026-08-14,put,mini,498,0.3686,8,232.0
2026-08-06,62500,2026-08-14,put,mini,223,0.3621,8,236.0
2026-08-06,62625,2026-08-14,put,mini,2,0.3652,8,261.0
2026-08-06,62750,2026-08-14,put,mini,38,0.3632,8,276.0
2026-08-06,62875,2026-08-14,put,mini,1,0.36,8,289.0
2026-08-06,63000,2026-08-14,put,mini,1070,0.3598,8,310.0
2026-08-06,63125,2026-08-14,put,mini,4,0.3568,8,325.0
2026-08-06,63250,2026-08-14,put,mini,114,0.3554,8,345.0
2026-08-06,63375,2026-08-14,put,mini,2,0.3536,8,365.0
2026-08-06,63500,2026-08-14,put,mini,360,0.3552,8,395.0
2026-08-06,63625,2026-08-14,put,mini,5,0.3508,8,410.0
2026-08-06,63750,2026-08-14,put,mini,26,0.3478,8,430.0
2026-08-06,63875,2026-08-14,put,mini,1,0.3463,8,455.0
2026-08-06,64000,2026-08-14,put,mini,419,0.3509,8,500.0
2026-08-06,64125,2026-08-14,put,mini,2,0.3436,8,510.0
2026-08-06,64250,2026-08-14,put,mini,42,0.3424,8,540.0
2026-08-06,64375,2026-08-14,put,mini,570,0.3408,8,570.0
2026-08-06,64500,2026-08-14,put,mini,109,0.3417,8,610.0
2026-08-06,64625,2026-08-14,put,mini,3,0.3377,8,635.0
2026-08-06,64750,2026-08-14,put,mini,37,0.3392,8,680.0
2026-08-06,64875,2026-08-14,put,mini,1,0.3358,8,710.0
2026-08-06,65000,2026-08-14,put,mini,303,0.3418,8,775.0
2026-08-06,65125,2026-08-14,put,mini,1,0.3348,8,795.0
2026-08-06,65250,2026-08-14,put,mini,4,0.333,8,835.0
2026-08-06,65375,2026-08-14,put,mini,1,0.332,8,880.0
2026-08-06,65500,2026-08-14,put,mini,74,0.3345,8,940.0
2026-08-06,65625,2026-08-14,put,mini,4,0.3325,8,985.0
2026-08-06,65750,2026-08-14,put,mini,50,0.3314,8,1035.0
2026-08-06,65875,2026-08-14,put,mini,1,0.3285,8,1080.0
2026-08-06,66000,2026-08-14,put,mini,253,0.3328,8,1155.0
2026-08-06,66125,2026-08-14,put,mini,1195,0.3277,8,1195.0
2026-08-06,66250,2026-08-14,put,mini,28,0.3285,8,1260.0
2026-08-06,66375,2026-08-14,put,mini,1325,0.3287,8,1325.0
2026-08-06,66500,2026-08-14,put,mini,58,0.3285,8,1390.0
2026-08-06,66625,2026-08-14,put,mini,1455,0.3278,8,1455.0
2026-08-06,66750,2026-08-14,put,mini,15,0.3279,8,1525.0
2026-08-06,66875,2026-08-14,put,mini,10,0.3275,8,1595.0
2026-08-06,67000,2026-08-14,put,mini,144,0.3253,8,1660.0
2026-08-06,67125,2026-08-14,put,mini,1745,0.3279,8,1745.0
2026-08-06,67250,2026-08-14,put,mini,25,0.326,8,1815.0
2026-08-06,67375,2026-08-14,put,mini,1,0.3249,8,1890.0
2026-08-06,67500,2026-08-14,put,mini,82,0.3233,8,1965.0
2026-08-06,67625,2026-08-14,put,mini,1,0.3267,8,2060.0
2026-08-06,67750,2026-08-14,put,mini,387,0.3241,8,2135.0
2026-08-06,67875,2026-08-14,put,mini,2220,0.3238,8,2220.0
2026-08-06,68000,2026-08-14,put,mini,586,0.3244,8,2310.0
2026-08-06,68125,2026-08-14,put,mini,2400,0.3245,8,2400.0
2026-08-06,68250,2026-08-14,put,mini,39,0.3242,8,2490.0
2026-08-06,68375,2026-08-14,put,mini,2585,0.325,8,2585.0
2026-08-06,68500,2026-08-14,put,mini,492,0.3252,8,2680.0
2026-08-06,68625,2026-08-14,put,mini,2775,0.3251,8,2775.0
2026-08-06,68750,2026-08-14,put,mini,972,0.3244,8,2870.0
2026-08-06,68875,2026-08-14,put,mini,2975,0.3267,8,2975.0
2026-08-06,69000,2026-08-14,put,mini,910,0.3268,8,3075.0
2026-08-06,69125,2026-08-14,put,mini,2,0.3265,8,3175.0
2026-08-06,69250,2026-08-14,put,mini,26,0.3257,8,3275.0
2026-08-06,69375,2026-08-14,put,mini,3390,0.3301,8,3390.0
2026-08-06,69500,2026-08-14,put,mini,13,0.3284,8,3490.0
2026-08-06,69625,2026-08-14,put,mini,3595,0.3282,8,3595.0
2026-08-06,69750,2026-08-14,put,mini,5,0.3318,8,3710.0
2026-08-06,70000,2026-08-14,put,mini,48,0.3315,8,3925.0
2026-08-06,70125,2026-08-14,put,mini,4030,0.3294,8,4030.0
2026-08-06,70250,2026-08-14,put,mini,36,0.3317,8,4145.0
2026-08-06,70500,2026-08-14,put,mini,147,0.3354,8,4375.0
2026-08-06,70750,2026-08-14,put,mini,43,0.3379,8,4605.0
2026-08-06,70875,2026-08-14,put,mini,4715,0.3356,8,4715.0
2026-08-06,71000,2026-08-14,put,mini,624,0.339,8,4835.0
2026-08-06,71250,2026-08-14,put,mini,466,0.342,8,5070.0
2026-08-06,71375,2026-08-14,put,mini,474,0.3412,8,5185.0
2026-08-06,71500,2026-08-14,put,mini,1,0.3474,8,5310.0
2026-08-06,71750,2026-08-14,put,mini,2,0.3519,8,5550.0
2026-08-06,72000,2026-08-14,put,mini,11,0.3557,8,5790.0
2026-08-06,72125,2026-08-14,put,mini,5910,0.3572,8,5910.0
2026-08-06,72250,2026-08-14,put,mini,14,0.3585,8,6030.0
2026-08-06,72500,2026-08-14,put,mini,10,0.365,8,6275.0
2026-08-06,72750,2026-08-14,put,mini,2,0.3659,8,6515.0
2026-08-06,73000,2026-08-14,put,mini,1,0.3767,8,6765.0
2026-08-06,73250,2026-08-14,put,mini,19,0.3818,8,7010.0
2026-08-06,73375,2026-08-14,put,mini,5,0.387,8,7135.0
2026-08-06,73500,2026-08-14,put,mini,211,0.3863,8,7255.0
2026-08-06,73750,2026-08-14,put,mini,415,0.3901,8,7500.0
2026-08-06,74000,2026-08-14,put,mini,9,0.4002,8,7750.0
2026-08-06,74250,2026-08-14,put,mini,45,0.4031,8,7995.0
2026-08-06,74500,2026-08-14,put,mini,25,0.413,8,8245.0
2026-08-06,74750,2026-08-14,put,mini,120,0.4227,8,8495.0
2026-08-06,75000,2026-08-14,put,mini,11,0.4324,8,8745.0
2026-08-06,75250,2026-08-14,put,mini,5,0.4339,8,8990.0
2026-08-06,62000,2026-08-19,put,mini,2,0.3492,13,340.0
2026-08-06,58375,2026-08-21,put,mini,15,0.4056,15,134.0
2026-08-06,58500,2026-08-21,put,mini,1,0.4047,15,141.0
2026-08-06,59000,2026-08-21,put,mini,1,0.3952,15,162.0
2026-08-06,61000,2026-08-21,put,mini,1,0.356,15,282.0
2026-08-06,61625,2026-08-21,put,mini,360,0.3514,15,360.0
2026-08-06,62000,2026-08-21,put,mini,3,0.3394,15,385.0
2026-08-06,62750,2026-08-21,put,mini,4,0.3373,15,525.0
2026-08-06,63250,2026-08-21,put,mini,595,0.3253,15,595.0
2026-08-06,64000,2026-08-21,put,mini,10,0.3192,15,775.0
2026-08-06,64500,2026-08-21,put,mini,4,0.3114,15,900.0
2026-08-06,65000,2026-08-21,put,mini,10,0.3089,15,1070.0
2026-08-06,62000,2026-08-26,put,mini,2,0.3321,20,535.0
2026-08-06,62000,2026-08-28,put,mini,2,0.3315,22,600.0
2026-08-06,62750,2026-08-28,put,mini,4,0.3276,22,760.0
2026-08-06,64000,2026-08-28,put,mini,4,0.3134,22,1055.0
2026-08-06,58375,2026-09-11,put,mini,13,0.3483,36,410.0
2026-08-06,58500,2026-09-11,put,mini,55,0.3516,36,440.0
2026-08-06,58750,2026-09-11,put,mini,17,0.3489,36,465.0
2026-08-06,59000,2026-09-11,put,mini,223,0.3472,36,495.0
2026-08-06,59250,2026-09-11,put,mini,4,0.3439,36,520.0
2026-08-06,59500,2026-09-11,put,mini,10,0.3415,36,550.0
2026-08-06,59750,2026-09-11,put,mini,3,0.3377,36,575.0
2026-08-06,60000,2026-09-11,put,mini,68,0.3386,36,625.0
2026-08-06,60250,2026-09-11,put,mini,2,0.3332,36,645.0
2026-08-06,60500,2026-09-11,put,mini,14,0.3323,36,690.0
2026-08-06,60750,2026-09-11,put,mini,725,0.3291,36,725.0
2026-08-06,61000,2026-09-11,put,mini,26,0.3283,36,775.0
2026-08-06,61125,2026-09-11,put,mini,1,0.3268,36,795.0
2026-08-06,61250,2026-09-11,put,mini,64,0.327,36,825.0
2026-08-06,61375,2026-09-11,put,mini,2,0.3254,36,845.0
2026-08-06,61500,2026-09-11,put,mini,50,0.3253,36,875.0
2026-08-06,61625,2026-09-11,put,mini,1,0.3235,36,895.0
2026-08-06,61750,2026-09-11,put,mini,6,0.3232,36,925.0
2026-08-06,62000,2026-09-11,put,mini,208,0.3238,36,995.0
2026-08-06,62250,2026-09-11,put,mini,331,0.3194,36,1035.0
2026-08-06,62500,2026-09-11,put,mini,47,0.3191,36,1105.0
2026-08-06,62750,2026-09-11,put,mini,64,0.3161,36,1160.0
2026-08-06,63000,2026-09-11,put,mini,148,0.3156,36,1235.0
2026-08-06,63125,2026-09-11,put,mini,1255,0.3128,36,1255.0
2026-08-06,63250,2026-09-11,put,mini,189,0.3126,36,1295.0
2026-08-06,63500,2026-09-11,put,mini,109,0.3092,36,1355.0
2026-08-06,63625,2026-09-11,put,mini,1380,0.3067,36,1380.0
2026-08-06,63750,2026-09-11,put,mini,67,0.3088,36,1440.0
2026-08-06,64000,2026-09-11,put,mini,159,0.3078,36,1525.0
2026-08-06,64125,2026-09-11,put,mini,20,0.3017,36,1525.0
2026-08-06,64250,2026-09-11,put,mini,286,0.3052,36,1600.0
2026-08-06,64375,2026-09-11,put,mini,1,0.2995,36,1605.0
2026-08-06,64500,2026-09-11,put,mini,145,0.3027,36,1680.0
2026-08-06,64750,2026-09-11,put,mini,5,0.303,36,1785.0
2026-08-06,65000,2026-09-11,put,mini,50,0.3021,36,1885.0
2026-08-06,65125,2026-09-11,put,mini,1,0.299,36,1915.0
2026-08-06,65250,2026-09-11,put,mini,17,0.3001,36,1980.0
2026-08-06,65375,2026-09-11,put,mini,6,0.2975,36,2015.0
2026-08-06,65500,2026-09-11,put,mini,13,0.2983,36,2080.0
2026-08-06,65625,2026-09-11,put,mini,2125,0.2967,36,2125.0
2026-08-06,65750,2026-09-11,put,mini,42,0.2979,36,2195.0
2026-08-06,65875,2026-09-11,put,mini,2235,0.2954,36,2235.0
2026-08-06,66000,2026-09-11,put,mini,48,0.297,36,2310.0
2026-08-06,66250,2026-09-11,put,mini,44,0.2956,36,2425.0
2026-08-06,66500,2026-09-11,put,mini,179,0.2925,36,2530.0
2026-08-06,66750,2026-09-11,put,mini,2,0.2931,36,2670.0
2026-08-06,66875,2026-09-11,put,mini,2725,0.2914,36,2725.0
2026-08-06,67000,2026-09-11,put,mini,45,0.2975,36,2845.0
2026-08-06,67125,2026-09-11,put,mini,2860,0.2907,36,2860.0
2026-08-06,67250,2026-09-11,put,mini,37,0.2911,36,2935.0
2026-08-06,67500,2026-09-11,put,mini,100,0.2903,36,3075.0
2026-08-06,67750,2026-09-11,put,mini,697,0.2895,36,3220.0
2026-08-06,68000,2026-09-11,put,mini,858,0.2877,36,3360.0
2026-08-06,68250,2026-09-11,put,mini,66,0.2854,36,3500.0
2026-08-06,68500,2026-09-11,put,mini,842,0.287,36,3675.0
2026-08-06,68750,2026-09-11,put,mini,1717,0.2855,36,3830.0
2026-08-06,68875,2026-09-11,put,mini,3900,0.2836,36,3900.0
2026-08-06,69000,2026-09-11,put,mini,1561,0.2868,36,4010.0
2026-08-06,69250,2026-09-11,put,mini,26,0.2844,36,4165.0
2026-08-06,69500,2026-09-11,put,mini,6,0.284,36,4340.0
2026-08-06,69750,2026-09-11,put,mini,4535,0.286,36,4535.0
2026-08-06,70000,2026-09-11,put,mini,4,0.2834,36,4700.0
2026-08-06,71000,2026-09-11,put,mini,5460,0.2821,36,5460.0
2026-08-06,71250,2026-09-11,put,mini,4,0.2822,36,5660.0
2026-08-06,71500,2026-09-11,put,mini,4,0.2834,36,5870.0
2026-08-06,71750,2026-09-11,put,mini,6075,0.2835,36,6075.0
2026-08-06,72000,2026-09-11,put,mini,9,0.2822,36,6275.0
2026-08-06,72250,2026-09-11,put,mini,56,0.2813,36,6480.0
2026-08-06,72375,2026-09-11,put,mini,6580,0.2802,36,6580.0
2026-08-06,72500,2026-09-11,put,mini,23,0.2818,36,6695.0
2026-08-06,72750,2026-09-11,put,mini,21,0.2809,36,6905.0
2026-08-06,73000,2026-09-11,put,mini,76,0.2815,36,7125.0
2026-08-06,73250,2026-09-11,put,mini,282,0.2796,36,7335.0
2026-08-06,73500,2026-09-11,put,mini,147,0.2805,36,7560.0
2026-08-06,73750,2026-09-11,put,mini,3,0.2799,36,7780.0
2026-08-06,74000,2026-09-11,put,mini,27,0.28,36,8005.0
2026-08-06,74250,2026-09-11,put,mini,1,0.2796,36,8230.0
2026-08-06,75000,2026-09-11,put,mini,62,0.2772,36,8910.0
2026-08-06,75250,2026-09-11,put,mini,10,0.2763,36,9140.0
2026-08-06,58375,2026-10-09,put,mini,885,0.3385,64,885.0
2026-08-06,58500,2026-10-09,put,mini,1,0.3377,64,905.0
2026-08-06,58750,2026-10-09,put,mini,4,0.3359,64,945.0
2026-08-06,59000,2026-10-09,put,mini,2,0.3345,64,990.0
2026-08-06,59375,2026-10-09,put,mini,2,0.3324,64,1060.0
2026-08-06,59750,2026-10-09,put,mini,4,0.3298,64,1130.0
2026-08-06,60000,2026-10-09,put,mini,2,0.3289,64,1185.0
2026-08-06,60500,2026-10-09,put,mini,1,0.325,64,1285.0
2026-08-06,61000,2026-10-09,put,mini,2,0.3232,64,1410.0
2026-08-06,61125,2026-10-09,put,mini,7,0.3213,64,1430.0
2026-08-06,61250,2026-10-09,put,mini,1,0.3205,64,1460.0
2026-08-06,61500,2026-10-09,put,mini,1520,0.3187,64,1520.0
2026-08-06,62000,2026-10-09,put,mini,2,0.3176,64,1670.0
2026-08-06,62250,2026-10-09,put,mini,8,0.3151,64,1730.0
2026-08-06,62375,2026-10-09,put,mini,1,0.3148,64,1770.0
2026-08-06,63000,2026-10-09,put,mini,8,0.3108,64,1955.0
2026-08-06,64000,2026-10-09,put,mini,4,0.3076,64,2315.0
2026-08-06,64250,2026-10-09,put,mini,8,0.3051,64,2395.0
2026-08-06,64750,2026-10-09,put,mini,5,0.3038,64,2600.0
2026-08-06,65000,2026-10-09,put,mini,12,0.3029,64,2705.0
2026-08-06,66000,2026-10-09,put,mini,3190,0.3028,64,3190.0
2026-08-06,71750,2026-10-09,put,mini,20,0.3013,64,6845.0
2026-08-06,61000,2026-08-07,call,mini,1,0.7062,1,5310.0
2026-08-06,61125,2026-08-07,call,mini,5185,0.691,1,5185.0
2026-08-06,61250,2026-08-07,call,mini,8,0.6758,1,5060.0
2026-08-06,61500,2026-08-07,call,mini,8,0.6455,1,4810.0
2026-08-06,61750,2026-08-07,call,mini,6,0.6523,1,4565.0
2026-08-06,61875,2026-08-07,call,mini,4440,0.6364,1,4440.0
2026-08-06,62000,2026-08-07,call,mini,1,0.6204,1,4315.0
2026-08-06,62250,2026-08-07,call,mini,907,0.2,1,4045.0
2026-08-06,62500,2026-08-07,call,mini,64,0.6054,1,3825.0
2026-08-06,62625,2026-08-07,call,mini,11,0.5883,1,3700.0
2026-08-06,62750,2026-08-07,call,mini,133,0.5712,1,3575.0
2026-08-06,62875,2026-08-07,call,mini,83,0.5727,1,3455.0
2026-08-06,63000,2026-08-07,call,mini,187,0.5717,1,3335.0
2026-08-06,63125,2026-08-07,call,mini,99,0.5686,1,3215.0
2026-08-06,63250,2026-08-07,call,mini,16,0.5501,1,3090.0
2026-08-06,63375,2026-08-07,call,mini,11,0.5575,1,2975.0
2026-08-06,63500,2026-08-07,call,mini,122,0.5499,1,2855.0
2026-08-06,63625,2026-08-07,call,mini,41,0.5516,1,2740.0
2026-08-06,63750,2026-08-07,call,mini,38,0.5314,1,2615.0
2026-08-06,63875,2026-08-07,call,mini,13,0.5298,1,2500.0
2026-08-06,64000,2026-08-07,call,mini,196,0.5262,1,2385.0
2026-08-06,64125,2026-08-07,call,mini,2265,0.5127,1,2265.0
2026-08-06,64250,2026-08-07,call,mini,19,0.5134,1,2155.0
2026-08-06,64375,2026-08-07,call,mini,3,0.5047,1,2040.0
2026-08-06,64500,2026-08-07,call,mini,158,0.5073,1,1935.0
2026-08-06,64625,2026-08-07,call,mini,1820,0.4952,1,1820.0
2026-08-06,64750,2026-08-07,call,mini,62,0.4876,1,1710.0
2026-08-06,64875,2026-08-07,call,mini,2,0.4889,1,1610.0
2026-08-06,65000,2026-08-07,call,mini,604,0.4775,1,1500.0
2026-08-06,65125,2026-08-07,call,mini,1,0.4834,1,1410.0
