date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-16,68750,2026-08-07,put,mini,12,0.2856,22,1920.0
2026-07-16,56750,2026-08-14,put,mini,288,0.4155,29,155.0
2026-07-16,56875,2026-08-14,put,mini,2,0.4149,29,161.0
2026-07-16,57000,2026-08-14,put,mini,309,0.4136,29,166.0
2026-07-16,57125,2026-08-14,put,mini,171,0.4122,29,171.0
2026-07-16,57250,2026-08-14,put,mini,10,0.4083,29,171.0
2026-07-16,57375,2026-08-14,put,mini,174,0.4058,29,174.0
2026-07-16,57500,2026-08-14,put,mini,61,0.4048,29,180.0
2026-07-16,57750,2026-08-14,put,mini,9,0.4021,29,191.0
2026-07-16,57875,2026-08-14,put,mini,3,0.4017,29,199.0
2026-07-16,58000,2026-08-14,put,mini,204,0.3981,29,200.0
2026-07-16,58125,2026-08-14,put,mini,1,0.3976,29,208.0
2026-07-16,58250,2026-08-14,put,mini,4,0.3875,29,194.0
2026-07-16,58375,2026-08-14,put,mini,218,0.3938,29,218.0
2026-07-16,58500,2026-08-14,put,mini,39,0.3914,29,222.0
2026-07-16,58750,2026-08-14,put,mini,2,0.3852,29,227.0
2026-07-16,58875,2026-08-14,put,mini,1,0.3855,29,238.0
2026-07-16,59000,2026-08-14,put,mini,169,0.3829,29,242.0
2026-07-16,59250,2026-08-14,put,mini,1,0.3817,29,261.0
2026-07-16,59375,2026-08-14,put,mini,2,0.3782,29,263.0
2026-07-16,59500,2026-08-14,put,mini,35,0.3751,29,266.0
2026-07-16,59625,2026-08-14,put,mini,273,0.3734,29,273.0
2026-07-16,59750,2026-08-14,put,mini,11,0.373,29,284.0
2026-07-16,59875,2026-08-14,put,mini,3,0.3711,29,291.0
2026-07-16,60000,2026-08-14,put,mini,487,0.3688,29,297.0
2026-07-16,60125,2026-08-14,put,mini,1,0.3703,29,315.0
2026-07-16,60250,2026-08-14,put,mini,6,0.3644,29,310.0
2026-07-16,60500,2026-08-14,put,mini,17,0.3635,29,335.0
2026-07-16,60625,2026-08-14,put,mini,1,0.3621,29,345.0
2026-07-16,60750,2026-08-14,put,mini,14,0.3607,29,355.0
2026-07-16,60875,2026-08-14,put,mini,2,0.3591,29,365.0
2026-07-16,61000,2026-08-14,put,mini,426,0.3561,29,370.0
2026-07-16,61125,2026-08-14,put,mini,380,0.3544,29,380.0
2026-07-16,61250,2026-08-14,put,mini,1,0.3567,29,405.0
2026-07-16,61375,2026-08-14,put,mini,10,0.3522,29,405.0
2026-07-16,61500,2026-08-14,put,mini,62,0.3516,29,420.0
2026-07-16,61625,2026-08-14,put,mini,430,0.3496,29,430.0
2026-07-16,61750,2026-08-14,put,mini,34,0.3475,29,440.0
2026-07-16,61875,2026-08-14,put,mini,2,0.3502,29,470.0
2026-07-16,62000,2026-08-14,put,mini,797,0.3456,29,470.0
2026-07-16,62125,2026-08-14,put,mini,1,0.3433,29,480.0
2026-07-16,62250,2026-08-14,put,mini,498,0.3456,29,510.0
2026-07-16,62375,2026-08-14,put,mini,496,0.342,29,515.0
2026-07-16,62500,2026-08-14,put,mini,207,0.3428,29,540.0
2026-07-16,62625,2026-08-14,put,mini,1,0.3423,29,560.0
2026-07-16,62750,2026-08-14,put,mini,54,0.3407,29,575.0
2026-07-16,63000,2026-08-14,put,mini,334,0.3361,29,600.0
2026-07-16,63125,2026-08-14,put,mini,3,0.3363,29,625.0
2026-07-16,63250,2026-08-14,put,mini,348,0.3333,29,635.0
2026-07-16,63375,2026-08-14,put,mini,10,0.3313,29,650.0
2026-07-16,63500,2026-08-14,put,mini,705,0.333,29,685.0
2026-07-16,63625,2026-08-14,put,mini,710,0.3327,29,710.0
2026-07-16,63750,2026-08-14,put,mini,365,0.3313,29,730.0
2026-07-16,63875,2026-08-14,put,mini,750,0.3298,29,750.0
2026-07-16,64000,2026-08-14,put,mini,228,0.3254,29,755.0
2026-07-16,64125,2026-08-14,put,mini,795,0.3273,29,795.0
2026-07-16,64250,2026-08-14,put,mini,18,0.3255,29,815.0
2026-07-16,64375,2026-08-14,put,mini,835,0.3236,29,835.0
2026-07-16,64500,2026-08-14,put,mini,87,0.3234,29,865.0
2026-07-16,64625,2026-08-14,put,mini,895,0.3229,29,895.0
2026-07-16,64750,2026-08-14,put,mini,5,0.3224,29,925.0
2026-07-16,64875,2026-08-14,put,mini,2,0.3209,29,950.0
2026-07-16,65000,2026-08-14,put,mini,265,0.3201,29,980.0
2026-07-16,65125,2026-08-14,put,mini,3,0.3192,29,1010.0
2026-07-16,65250,2026-08-14,put,mini,2,0.3182,29,1040.0
2026-07-16,65500,2026-08-14,put,mini,50,0.3135,29,1085.0
2026-07-16,65625,2026-08-14,put,mini,1125,0.3137,29,1125.0
2026-07-16,65750,2026-08-14,put,mini,10,0.3137,29,1165.0
2026-07-16,65875,2026-08-14,put,mini,1,0.3128,29,1200.0
2026-07-16,66000,2026-08-14,put,mini,212,0.3082,29,1210.0
2026-07-16,66125,2026-08-14,put,mini,1,0.3108,29,1270.0
2026-07-16,66250,2026-08-14,put,mini,43,0.3095,29,1305.0
2026-07-16,66375,2026-08-14,put,mini,1,0.3082,29,1340.0
2026-07-16,66500,2026-08-14,put,mini,105,0.3053,29,1365.0
2026-07-16,66625,2026-08-14,put,mini,1425,0.3073,29,1425.0
2026-07-16,66750,2026-08-14,put,mini,18,0.3035,29,1445.0
2026-07-16,66875,2026-08-14,put,mini,11,0.3023,29,1485.0
2026-07-16,67000,2026-08-14,put,mini,118,0.3011,29,1525.0
2026-07-16,67125,2026-08-14,put,mini,1,0.3024,29,1585.0
2026-07-16,67250,2026-08-14,put,mini,35,0.3009,29,1625.0
2026-07-16,67375,2026-08-14,put,mini,1670,0.2999,29,1670.0
2026-07-16,67500,2026-08-14,put,mini,117,0.2955,29,1690.0
2026-07-16,67625,2026-08-14,put,mini,10,0.2983,29,1765.0
2026-07-16,67750,2026-08-14,put,mini,482,0.2982,29,1820.0
2026-07-16,67875,2026-08-14,put,mini,1865,0.2967,29,1865.0
2026-07-16,68000,2026-08-14,put,mini,691,0.2938,29,1900.0
2026-07-16,68125,2026-08-14,put,mini,1965,0.2946,29,1965.0
2026-07-16,68250,2026-08-14,put,mini,60,0.2953,29,2030.0
2026-07-16,68375,2026-08-14,put,mini,2075,0.2933,29,2075.0
2026-07-16,68500,2026-08-14,put,mini,558,0.2885,29,2100.0
2026-07-16,68625,2026-08-14,put,mini,2190,0.2921,29,2190.0
2026-07-16,68750,2026-08-14,put,mini,1247,0.2909,29,2245.0
2026-07-16,68875,2026-08-14,put,mini,2295,0.289,29,2295.0
2026-07-16,69000,2026-08-14,put,mini,1136,0.2888,29,2360.0
2026-07-16,69125,2026-08-14,put,mini,2,0.2885,29,2425.0
2026-07-16,69250,2026-08-14,put,mini,43,0.2874,29,2485.0
2026-07-16,69375,2026-08-14,put,mini,2550,0.2869,29,2550.0
2026-07-16,69500,2026-08-14,put,mini,77,0.2848,29,2605.0
2026-07-16,69625,2026-08-14,put,mini,2685,0.2859,29,2685.0
2026-07-16,69750,2026-08-14,put,mini,30,0.2856,29,2755.0
2026-07-16,70000,2026-08-14,put,mini,52,0.2844,29,2895.0
2026-07-16,70125,2026-08-14,put,mini,2960,0.283,29,2960.0
2026-07-16,70250,2026-08-14,put,mini,82,0.2833,29,3040.0
2026-07-16,70500,2026-08-14,put,mini,317,0.281,29,3180.0
2026-07-16,70750,2026-08-14,put,mini,70,0.2814,29,3345.0
2026-07-16,70875,2026-08-14,put,mini,3420,0.2804,29,3420.0
2026-07-16,71000,2026-08-14,put,mini,642,0.2827,29,3520.0
2026-07-16,71250,2026-08-14,put,mini,509,0.2792,29,3665.0
2026-07-16,71375,2026-08-14,put,mini,492,0.2783,29,3745.0
2026-07-16,71500,2026-08-14,put,mini,2,0.2786,29,3835.0
2026-07-16,71750,2026-08-14,put,mini,2,0.2774,29,4005.0
2026-07-16,72000,2026-08-14,put,mini,10,0.2786,29,4195.0
2026-07-16,72125,2026-08-14,put,mini,4285,0.2783,29,4285.0
2026-07-16,72250,2026-08-14,put,mini,14,0.2763,29,4365.0
2026-07-16,72500,2026-08-14,put,mini,11,0.278,29,4565.0
2026-07-16,72750,2026-08-14,put,mini,2,0.2751,29,4740.0
2026-07-16,73000,2026-08-14,put,mini,24,0.2749,29,4935.0
2026-07-16,73250,2026-08-14,put,mini,27,0.2741,29,5130.0
2026-07-16,73375,2026-08-14,put,mini,5,0.2749,29,5235.0
2026-07-16,73500,2026-08-14,put,mini,267,0.2746,29,5335.0
2026-07-16,73750,2026-08-14,put,mini,460,0.2745,29,5540.0
2026-07-16,74000,2026-08-14,put,mini,40,0.2739,29,5745.0
2026-07-16,74250,2026-08-14,put,mini,45,0.2726,29,5950.0
2026-07-16,74500,2026-08-14,put,mini,25,0.2718,29,6160.0
2026-07-16,74750,2026-08-14,put,mini,132,0.2715,29,6375.0
2026-07-16,75000,2026-08-14,put,mini,12,0.2729,29,6600.0
2026-07-16,75250,2026-08-14,put,mini,5,0.2702,29,6810.0
2026-07-16,61250,2026-09-11,put,mini,60,0.3472,57,990.0
2026-07-16,61375,2026-09-11,put,mini,1,0.3441,57,995.0
2026-07-16,61500,2026-09-11,put,mini,14,0.3444,57,1025.0
2026-07-16,61625,2026-09-11,put,mini,1,0.3425,57,1040.0
2026-07-16,61750,2026-09-11,put,mini,6,0.3413,57,1060.0
2026-07-16,62000,2026-09-11,put,mini,253,0.3395,57,1105.0
2026-07-16,62250,2026-09-11,put,mini,395,0.3374,57,1150.0
2026-07-16,62500,2026-09-11,put,mini,71,0.3363,57,1205.0
2026-07-16,62750,2026-09-11,put,mini,78,0.3338,57,1250.0
2026-07-16,63000,2026-09-11,put,mini,122,0.3323,57,1305.0
2026-07-16,63250,2026-09-11,put,mini,202,0.3294,57,1350.0
2026-07-16,63500,2026-09-11,put,mini,131,0.3274,57,1405.0
2026-07-16,63625,2026-09-11,put,mini,4,0.3261,57,1430.0
2026-07-16,63750,2026-09-11,put,mini,46,0.3247,57,1455.0
2026-07-16,64000,2026-09-11,put,mini,141,0.324,57,1525.0
2026-07-16,64250,2026-09-11,put,mini,352,0.3225,57,1590.0
2026-07-16,64500,2026-09-11,put,mini,167,0.3213,57,1660.0
2026-07-16,64750,2026-09-11,put,mini,3,0.3187,57,1720.0
2026-07-16,65000,2026-09-11,put,mini,62,0.3165,57,1785.0
2026-07-16,65125,2026-09-11,put,mini,1,0.3161,57,1825.0
2026-07-16,65250,2026-09-11,put,mini,14,0.3161,57,1870.0
2026-07-16,65375,2026-09-11,put,mini,1,0.314,57,1895.0
2026-07-16,65500,2026-09-11,put,mini,7,0.3139,57,1940.0
2026-07-16,65750,2026-09-11,put,mini,42,0.312,57,2015.0
2026-07-16,66000,2026-09-11,put,mini,86,0.3093,57,2085.0
2026-07-16,66250,2026-09-11,put,mini,196,0.3089,57,2180.0
2026-07-16,66500,2026-09-11,put,mini,342,0.3076,57,2270.0
2026-07-16,66750,2026-09-11,put,mini,2,0.3047,57,2345.0
2026-07-16,66875,2026-09-11,put,mini,2385,0.3034,57,2385.0
2026-07-16,67000,2026-09-11,put,mini,48,0.3039,57,2445.0
2026-07-16,67250,2026-09-11,put,mini,53,0.3015,57,2530.0
2026-07-16,67500,2026-09-11,put,mini,162,0.3002,57,2630.0
2026-07-16,67750,2026-09-11,put,mini,861,0.2986,57,2730.0
2026-07-16,68000,2026-09-11,put,mini,1024,0.2977,57,2840.0
2026-07-16,68250,2026-09-11,put,mini,108,0.2955,57,2940.0
2026-07-16,68500,2026-09-11,put,mini,963,0.2968,57,3080.0
2026-07-16,68750,2026-09-11,put,mini,2199,0.2941,57,3180.0
2026-07-16,68875,2026-09-11,put,mini,3235,0.2931,57,3235.0
2026-07-16,69000,2026-09-11,put,mini,1775,0.2925,57,3295.0
2026-07-16,69250,2026-09-11,put,mini,48,0.2907,57,3410.0
2026-07-16,69500,2026-09-11,put,mini,6,0.2899,57,3540.0
2026-07-16,69750,2026-09-11,put,mini,3670,0.2888,57,3670.0
2026-07-16,70000,2026-09-11,put,mini,5,0.2852,57,3775.0
2026-07-16,71000,2026-09-11,put,mini,4365,0.2833,57,4365.0
2026-07-16,71250,2026-09-11,put,mini,4,0.2824,57,4515.0
2026-07-16,71500,2026-09-11,put,mini,4,0.2816,57,4670.0
2026-07-16,71750,2026-09-11,put,mini,12,0.2801,57,4820.0
2026-07-16,72000,2026-09-11,put,mini,9,0.2792,57,4980.0
2026-07-16,72250,2026-09-11,put,mini,63,0.279,57,5150.0
2026-07-16,72375,2026-09-11,put,mini,5235,0.2788,57,5235.0
2026-07-16,72500,2026-09-11,put,mini,53,0.2781,57,5315.0
2026-07-16,72750,2026-09-11,put,mini,24,0.2778,57,5490.0
2026-07-16,73000,2026-09-11,put,mini,79,0.2752,57,5645.0
2026-07-16,73250,2026-09-11,put,mini,351,0.2765,57,5840.0
2026-07-16,73500,2026-09-11,put,mini,173,0.2759,57,6020.0
2026-07-16,73750,2026-09-11,put,mini,3,0.2745,57,6195.0
2026-07-16,74000,2026-09-11,put,mini,95,0.2744,57,6385.0
2026-07-16,74250,2026-09-11,put,mini,1,0.274,57,6575.0
2026-07-16,75000,2026-09-11,call,mini,67,0.8836,57,7145.0
2026-07-16,75250,2026-09-11,call,mini,10,0.9103,57,7350.0
2026-07-16,64750,2026-10-09,call,mini,1,0.2,85,2420.0
2026-07-16,65000,2026-10-09,call,mini,14,0.2,85,2505.0
2026-07-16,66000,2026-10-09,call,mini,6,0.063,85,2850.0
2026-07-16,64750,2026-07-17,call,mini,4045,0.6762,1,4045.0
2026-07-16,66000,2026-07-17,call,mini,30,0.5511,1,2820.0
2026-07-16,66250,2026-07-17,call,mini,1,0.5298,1,2580.0
2026-07-16,66500,2026-07-17,call,mini,7,0.5206,1,2350.0
2026-07-16,66750,2026-07-17,call,mini,9,0.5052,1,2120.0
2026-07-16,67000,2026-07-17,call,mini,131,0.4787,1,1885.0
2026-07-16,67125,2026-07-17,call,mini,1770,0.4669,1,1770.0
2026-07-16,67250,2026-07-17,call,mini,12,0.4594,1,1660.0
2026-07-16,67375,2026-07-17,call,mini,1555,0.4553,1,1555.0
2026-07-16,67500,2026-07-17,call,mini,77,0.4632,1,1465.0
2026-07-16,67625,2026-07-17,call,mini,1350,0.4453,1,1350.0
2026-07-16,67750,2026-07-17,call,mini,20,0.4394,1,1250.0
2026-07-16,67875,2026-07-17,call,mini,1,0.4395,1,1160.0
2026-07-16,68000,2026-07-17,call,mini,463,0.433,1,1065.0
2026-07-16,68125,2026-07-17,call,mini,1,0.4318,1,980.0
2026-07-16,68250,2026-07-17,call,mini,77,0.4316,1,900.0
2026-07-16,68375,2026-07-17,call,mini,2,0.4286,1,820.0
2026-07-16,68500,2026-07-17,call,mini,170,0.4053,1,715.0
2026-07-16,68625,2026-07-17,call,mini,8,0.4287,1,680.0
2026-07-16,68750,2026-07-17,call,mini,29,0.3966,1,570.0
2026-07-16,68875,2026-07-17,call,mini,10,0.414,1,535.0
2026-07-16,69000,2026-07-17,call,mini,515,0.3934,1,450.0
2026-07-16,69125,2026-07-17,call,mini,2,0.3942,1,400.0
2026-07-16,69250,2026-07-17,call,mini,194,0.3956,1,355.0
2026-07-16,69375,2026-07-17,call,mini,73,0.413,1,335.0
2026-07-16,69500,2026-07-17,call,mini,824,0.4067,1,287.0
2026-07-16,69625,2026-07-17,call,mini,3,0.4082,1,253.0
2026-07-16,69750,2026-07-17,call,mini,609,0.3991,1,210.0
2026-07-16,69875,2026-07-17,call,mini,4,0.4116,1,195.0
2026-07-16,70000,2026-07-17,call,mini,2973,0.407,1,164.0
2026-07-16,70125,2026-07-17,call,mini,11,0.4103,1,144.0
2026-07-16,70250,2026-07-17,call,mini,269,0.4053,1,119.0
2026-07-16,70375,2026-07-17,call,mini,9,0.4126,1,107.0
2026-07-16,70500,2026-07-17,call,mini,298,0.4113,1,90.0
2026-07-16,70625,2026-07-17,call,mini,11,0.4127,1,77.0
2026-07-16,70750,2026-07-17,call,mini,96,0.4046,1,60.0
2026-07-16,70875,2026-07-17,call,mini,10,0.414,1,55.0
2026-07-16,71000,2026-07-17,call,mini,668,0.4101,1,44.0
2026-07-16,71125,2026-07-17,call,mini,105,0.4161,1,39.0
2026-07-16,71250,2026-07-17,call,mini,69,0.4154,1,32.0
2026-07-16,71375,2026-07-17,call,mini,6,0.4173,1,27.0
2026-07-16,71500,2026-07-17,call,mini,802,0.4061,1,19.0
2026-07-16,71625,2026-07-17,call,mini,9,0.4209,1,19.0
2026-07-16,71750,2026-07-17,call,mini,82,0.4356,1,19.0
2026-07-16,71875,2026-07-17,call,mini,9,0.4375,1,16.0
2026-07-16,72000,2026-07-17,call,mini,477,0.3993,1,7.0
2026-07-16,72125,2026-07-17,call,mini,124,0.4453,1,12.0
2026-07-16,72250,2026-07-17,call,mini,91,0.4467,1,10.0
2026-07-16,72375,2026-07-17,call,mini,3,0.4457,1,8.0
2026-07-16,72500,2026-07-17,call,mini,478,0.4312,1,5.0
2026-07-16,72625,2026-07-17,call,mini,6,0.4537,1,6.0
2026-07-16,72750,2026-07-17,call,mini,22,0.4288,1,3.0
2026-07-16,72875,2026-07-17,call,mini,12,0.4213,1,2.0
2026-07-16,73000,2026-07-17,call,mini,1203,0.4323,1,2.0
2026-07-16,73125,2026-07-17,call,mini,8,0.4433,1,2.0
2026-07-16,73250,2026-07-17,call,mini,576,0.4243,1,1.0
2026-07-16,73375,2026-07-17,call,mini,4,0.4346,1,1.0
2026-07-16,73500,2026-07-17,call,mini,549,0.4449,1,1.0
2026-07-16,73625,2026-07-17,call,mini,11,0.4551,1,1.0
2026-07-16,73750,2026-07-17,call,mini,28,0.4653,1,1.0
2026-07-16,73875,2026-07-17,call,mini,5,0.4755,1,1.0
2026-07-16,74000,2026-07-17,call,mini,683,0.4856,1,1.0
2026-07-16,74125,2026-07-17,call,mini,2,0.4956,1,1.0
2026-07-16,74250,2026-07-17,call,mini,13,0.5057,1,1.0
2026-07-16,74375,2026-07-17,call,mini,2,0.5157,1,1.0
2026-07-16,74500,2026-07-17,call,mini,219,0.5257,1,1.0
2026-07-16,74625,2026-07-17,call,mini,2,0.5356,1,1.0
2026-07-16,74750,2026-07-17,call,mini,20,0.5455,1,1.0
2026-07-16,74875,2026-07-17,call,mini,112,0.5554,1,1.0
2026-07-16,75000,2026-07-17,call,mini,709,0.5652,1,1.0
2026-07-16,75125,2026-07-17,call,mini,24,0.575,1,1.0
2026-07-16,75250,2026-07-17,call,mini,82,0.5848,1,1.0
2026-07-16,75375,2026-07-17,call,mini,680,0.5945,1,1.0
2026-07-16,67750,2026-07-22,call,mini,2,0.328,6,1715.0
2026-07-16,72500,2026-07-22,call,mini,2,0.3028,6,108.0
2026-07-16,75250,2026-07-22,call,mini,1,0.349,6,26.0
2026-07-16,75375,2026-07-22,call,mini,1,0.3478,6,23.0
2026-07-16,65875,2026-07-24,call,mini,3225,0.3308,8,3225.0
2026-07-16,66000,2026-07-24,call,mini,20,0.3234,8,3105.0
2026-07-16,67000,2026-07-24,call,mini,4,0.3113,8,2315.0
2026-07-16,67500,2026-07-24,call,mini,15,0.3148,8,1990.0
2026-07-16,67625,2026-07-24,call,mini,1915,0.316,8,1915.0
2026-07-16,67750,2026-07-24,call,mini,4,0.3141,8,1830.0
2026-07-16,68000,2026-07-24,call,mini,6,0.3128,8,1675.0
2026-07-16,68125,2026-07-24,call,mini,1595,0.3109,8,1595.0
2026-07-16,68250,2026-07-24,call,mini,4,0.3097,8,1520.0
2026-07-16,68500,2026-07-24,call,mini,9,0.3034,8,1360.0
2026-07-16,68625,2026-07-24,call,mini,10,0.2996,8,1280.0
2026-07-16,68750,2026-07-24,call,mini,10,0.2989,8,1215.0
2026-07-16,69000,2026-07-24,call,mini,122,0.3023,8,1110.0
2026-07-16,69250,2026-07-24,call,mini,9,0.3025,8,1000.0
2026-07-16,69375,2026-07-24,call,mini,1,0.3019,8,945.0
2026-07-16,69500,2026-07-24,call,mini,28,0.2843,8,825.0
2026-07-16,69750,2026-07-24,call,mini,8,0.2995,8,790.0
2026-07-16,69875,2026-07-24,call,mini,745,0.2993,8,745.0
2026-07-16,70000,2026-07-24,call,mini,250,0.2908,8,670.0
2026-07-16,70125,2026-07-24,call,mini,10,0.2963,8,650.0
2026-07-16,70250,2026-07-24,call,mini,100,0.296,8,610.0
2026-07-16,70500,2026-07-24,call,mini,111,0.2952,8,535.0
2026-07-16,70750,2026-07-24,call,mini,21,0.2909,8,455.0
2026-07-16,71000,2026-07-24,call,mini,153,0.2951,8,410.0
2026-07-16,71250,2026-07-24,call,mini,11,0.2877,8,335.0
2026-07-16,71500,2026-07-24,call,mini,156,0.2935,8,305.0
2026-07-16,72000,2026-07-24,call,mini,2223,0.281,8,197.0
2026-07-16,72125,2026-07-24,call,mini,182,0.2812,8,182.0
2026-07-16,72375,2026-07-24,call,mini,155,0.2818,8,155.0
2026-07-16,72500,2026-07-24,call,mini,15,0.2865,8,151.0
2026-07-16,72625,2026-07-24,call,mini,1,0.2821,8,131.0
2026-07-16,72750,2026-07-24,call,mini,50,0.2821,8,120.0
2026-07-16,73000,2026-07-24,call,mini,94,0.2839,8,103.0
2026-07-16,73250,2026-07-24,call,mini,1,0.284,8,86.0
2026-07-16,73500,2026-07-24,call,mini,36,0.2845,8,72.0
2026-07-16,74000,2026-07-24,call,mini,21,0.2811,8,46.0
2026-07-16,74250,2026-07-24,call,mini,1,0.288,8,43.0
2026-07-16,74500,2026-07-24,call,mini,226,0.2877,8,35.0
2026-07-16,74750,2026-07-24,call,mini,3,0.2916,8,31.0
2026-07-16,75000,2026-07-24,call,mini,51,0.2814,8,20.0
2026-07-16,75250,2026-07-24,call,mini,4,0.2926,8,21.0
2026-07-16,75375,2026-07-24,call,mini,29,0.2831,8,15.0
2026-07-16,67750,2026-07-29,call,mini,2,0.3071,13,2130.0
2026-07-16,66000,2026-07-31,call,mini,20,0.3177,15,3445.0
2026-07-16,67750,2026-07-31,call,mini,4,0.3055,15,2235.0
2026-07-16,68750,2026-07-31,call,mini,8,0.2992,15,1665.0
2026-07-16,70750,2026-07-31,call,mini,30,0.2845,15,800.0
2026-07-16,67750,2026-08-05,call,mini,2,0.3039,20,2480.0
2026-07-16,66000,2026-08-07,call,mini,30,0.3142,22,3735.0
2026-07-16,67750,2026-08-07,call,mini,6,0.3027,22,2565.0
2026-07-16,68750,2026-08-07,call,mini,12,0.296,22,1995.0
2026-07-16,56750,2026-08-14,call,mini,26,0.4258,29,12180.0
2026-07-16,57000,2026-08-14,call,mini,12,0.4229,29,11940.0
2026-07-16,57250,2026-08-14,call,mini,9,0.4197,29,11700.0
2026-07-16,57875,2026-08-14,call,mini,1,0.4106,29,11100.0
2026-07-16,58000,2026-08-14,call,mini,10975,0.4066,29,10975.0
2026-07-16,58875,2026-08-14,call,mini,1,0.3936,29,10140.0
2026-07-16,59000,2026-08-14,call,mini,10,0.3912,29,10020.0
2026-07-16,60000,2026-08-14,call,mini,23,0.376,29,9075.0
2026-07-16,60250,2026-08-14,call,mini,1,0.372,29,8840.0
2026-07-16,60500,2026-08-14,call,mini,1,0.3707,29,8615.0
2026-07-16,61000,2026-08-14,call,mini,30,0.3628,29,8150.0
2026-07-16,61250,2026-08-14,call,mini,7935,0.363,29,7935.0
2026-07-16,61500,2026-08-14,call,mini,51,0.3577,29,7700.0
2026-07-16,61750,2026-08-14,call,mini,40,0.3535,29,7470.0
2026-07-16,62000,2026-08-14,call,mini,874,0.3513,29,7250.0
2026-07-16,62250,2026-08-14,call,mini,980,0.351,29,7040.0
2026-07-16,62375,2026-08-14,call,mini,495,0.3474,29,6920.0
2026-07-16,62500,2026-08-14,call,mini,50,0.348,29,6820.0
2026-07-16,62750,2026-08-14,call,mini,31,0.3458,29,6605.0
2026-07-16,63000,2026-08-14,call,mini,68,0.3411,29,6380.0
2026-07-16,63250,2026-08-14,call,mini,126,0.3381,29,6165.0
2026-07-16,63500,2026-08-14,call,mini,9,0.3386,29,5970.0
2026-07-16,63625,2026-08-14,call,mini,5870,0.3381,29,5870.0
2026-07-16,63750,2026-08-14,call,mini,20,0.3366,29,5765.0
2026-07-16,64000,2026-08-14,call,mini,13,0.3307,29,5540.0
2026-07-16,64125,2026-08-14,call,mini,5455,0.3325,29,5455.0
2026-07-16,64250,2026-08-14,call,mini,13,0.3306,29,5350.0
2026-07-16,64500,2026-08-14,call,mini,37,0.3283,29,5150.0
2026-07-16,64750,2026-08-14,call,mini,4960,0.3272,29,4960.0
2026-07-16,64875,2026-08-14,call,mini,1,0.3256,29,4860.0
2026-07-16,65000,2026-08-14,call,mini,3,0.3248,29,4765.0
2026-07-16,65250,2026-08-14,call,mini,4575,0.3227,29,4575.0
2026-07-16,65500,2026-08-14,call,mini,14,0.3179,29,4370.0
2026-07-16,65750,2026-08-14,call,mini,1,0.318,29,4200.0
2026-07-16,65875,2026-08-14,call,mini,1,0.3171,29,4110.0
2026-07-16,66000,2026-08-14,call,mini,40,0.3124,29,3995.0
2026-07-16,66250,2026-08-14,call,mini,11,0.3137,29,3840.0
2026-07-16,66375,2026-08-14,call,mini,1,0.3123,29,3750.0
2026-07-16,66500,2026-08-14,call,mini,18,0.3094,29,3650.0
2026-07-16,66625,2026-08-14,call,mini,3585,0.3113,29,3585.0
2026-07-16,66750,2026-08-14,call,mini,12,0.3075,29,3480.0
2026-07-16,66875,2026-08-14,call,mini,10,0.3063,29,3395.0
2026-07-16,67000,2026-08-14,call,mini,90,0.305,29,3310.0
2026-07-16,67250,2026-08-14,call,mini,114,0.3048,29,3160.0
2026-07-16,67500,2026-08-14,call,mini,378,0.2993,29,2975.0
2026-07-16,67625,2026-08-14,call,mini,1,0.3021,29,2925.0
2026-07-16,67750,2026-08-14,call,mini,521,0.302,29,2855.0
2026-07-16,67875,2026-08-14,call,mini,2775,0.3005,29,2775.0
2026-07-16,68000,2026-08-14,call,mini,575,0.2975,29,2685.0
2026-07-16,68125,2026-08-14,call,mini,2625,0.2984,29,2625.0
2026-07-16,68250,2026-08-14,call,mini,62,0.2991,29,2565.0
2026-07-16,68375,2026-08-14,call,mini,2485,0.297,29,2485.0
2026-07-16,68500,2026-08-14,call,mini,594,0.2922,29,2385.0
2026-07-16,68625,2026-08-14,call,mini,1,0.2958,29,2350.0
2026-07-16,68750,2026-08-14,call,mini,1251,0.2946,29,2280.0
2026-07-16,68875,2026-08-14,call,mini,2205,0.2926,29,2205.0
2026-07-16,69000,2026-08-14,call,mini,1073,0.2925,29,2145.0
2026-07-16,69125,2026-08-14,call,mini,1,0.2922,29,2085.0
2026-07-16,69250,2026-08-14,call,mini,36,0.2911,29,2020.0
2026-07-16,69375,2026-08-14,call,mini,1960,0.2906,29,1960.0
2026-07-16,69500,2026-08-14,call,mini,117,0.2885,29,1890.0
2026-07-16,69625,2026-08-14,call,mini,1,0.2896,29,1845.0
2026-07-16,69750,2026-08-14,call,mini,30,0.2893,29,1790.0
2026-07-16,69875,2026-08-14,call,mini,1,0.2868,29,1720.0
2026-07-16,70000,2026-08-14,call,mini,221,0.2882,29,1680.0
2026-07-16,70125,2026-08-14,call,mini,1620,0.2867,29,1620.0
2026-07-16,70250,2026-08-14,call,mini,5,0.2871,29,1575.0
2026-07-16,70375,2026-08-14,call,mini,1515,0.2854,29,1515.0
2026-07-16,70500,2026-08-14,call,mini,91,0.2848,29,1465.0
2026-07-16,70750,2026-08-14,call,mini,75,0.2853,29,1380.0
2026-07-16,70875,2026-08-14,call,mini,1330,0.2843,29,1330.0
2026-07-16,71000,2026-08-14,call,mini,772,0.2866,29,1305.0
2026-07-16,71125,2026-08-14,call,mini,15,0.2825,29,1235.0
2026-07-16,71250,2026-08-14,call,mini,491,0.2832,29,1200.0
