date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-08-07,61250,2026-09-10,call,regular,22,0.3168,34,5220.0
2026-08-07,61375,2026-09-10,call,regular,12,0.3156,34,5120.0
2026-08-07,61500,2026-09-10,call,regular,2,0.316,34,5030.0
2026-08-07,61875,2026-09-10,call,regular,2,0.3138,34,4745.0
2026-08-07,62000,2026-09-10,call,regular,2002,0.3136,34,4655.0
2026-08-07,62250,2026-09-10,call,regular,1,0.3114,34,4465.0
2026-08-07,62500,2026-09-10,call,regular,801,0.3094,34,4280.0
2026-08-07,63000,2026-09-10,call,regular,961,0.3076,34,3935.0
2026-08-07,63250,2026-09-10,call,regular,1,0.3063,34,3765.0
2026-08-07,63500,2026-09-10,call,regular,4,0.3045,34,3595.0
2026-08-07,64000,2026-09-10,call,regular,1684,0.3021,34,3275.0
2026-08-07,64250,2026-09-10,call,regular,100,0.3002,34,3115.0
2026-08-07,64500,2026-09-10,call,regular,104,0.2984,34,2960.0
2026-08-07,64750,2026-09-10,call,regular,1,0.298,34,2820.0
2026-08-07,65000,2026-09-10,call,regular,5208,0.2977,34,2685.0
2026-08-07,65250,2026-09-10,call,regular,2,0.2957,34,2540.0
2026-08-07,65375,2026-09-10,call,regular,1,0.2941,34,2465.0
2026-08-07,65500,2026-09-10,call,regular,159,0.295,34,2410.0
2026-08-07,65750,2026-09-10,call,regular,2,0.2944,34,2285.0
2026-08-07,66000,2026-09-10,call,regular,1684,0.2926,34,2155.0
2026-08-07,66125,2026-09-10,call,regular,40,0.2928,34,2100.0
2026-08-07,66250,2026-09-10,call,regular,37,0.2916,34,2035.0
2026-08-07,66500,2026-09-10,call,regular,760,0.2913,34,1925.0
2026-08-07,66750,2026-09-10,call,regular,8,0.2962,34,1860.0
2026-08-07,67000,2026-09-10,call,regular,2840,0.2898,34,1710.0
2026-08-07,67250,2026-09-10,call,regular,1,0.2943,34,1650.0
2026-08-07,67500,2026-09-10,call,regular,2092,0.2887,34,1515.0
2026-08-07,67750,2026-09-10,call,regular,177,0.2884,34,1425.0
2026-08-07,67875,2026-09-10,call,regular,23,0.2873,34,1375.0
2026-08-07,68000,2026-09-10,call,regular,2104,0.2875,34,1335.0
2026-08-07,68250,2026-09-10,call,regular,4,0.2915,34,1285.0
2026-08-07,68375,2026-09-10,call,regular,9,0.2865,34,1210.0
2026-08-07,68500,2026-09-10,call,regular,213,0.2869,34,1175.0
2026-08-07,68625,2026-09-10,call,regular,1,0.2857,34,1130.0
2026-08-07,68750,2026-09-10,call,regular,16,0.2872,34,1105.0
2026-08-07,69000,2026-09-10,call,regular,1172,0.287,34,1035.0
2026-08-07,69250,2026-09-10,call,regular,107,0.2856,34,960.0
2026-08-07,69500,2026-09-10,call,regular,624,0.2859,34,900.0
2026-08-07,69750,2026-09-10,call,regular,481,0.2864,34,845.0
2026-08-07,70000,2026-09-10,call,regular,2281,0.2889,34,805.0
2026-08-07,70250,2026-09-10,call,regular,8,0.287,34,740.0
2026-08-07,70500,2026-09-10,call,regular,307,0.2869,34,690.0
2026-08-07,70625,2026-09-10,call,regular,55,0.2867,34,665.0
2026-08-07,70750,2026-09-10,call,regular,2,0.2873,34,645.0
2026-08-07,71000,2026-09-10,call,regular,1633,0.2899,34,615.0
2026-08-07,71125,2026-09-10,call,regular,16,0.2865,34,575.0
2026-08-07,71250,2026-09-10,call,regular,14,0.2875,34,560.0
2026-08-07,71500,2026-09-10,call,regular,1330,0.2884,34,525.0
2026-08-07,71625,2026-09-10,call,regular,2,0.2872,34,500.0
2026-08-07,71750,2026-09-10,call,regular,3,0.2879,34,485.0
2026-08-07,72000,2026-09-10,call,regular,2252,0.2899,34,460.0
2026-08-07,72250,2026-09-10,call,regular,1,0.2884,34,420.0
2026-08-07,72500,2026-09-10,call,regular,1683,0.2886,34,390.0
2026-08-07,72750,2026-09-10,call,regular,3,0.2884,34,360.0
2026-08-07,73000,2026-09-10,call,regular,2077,0.2889,34,335.0
2026-08-07,73250,2026-09-10,call,regular,1,0.289,34,310.0
2026-08-07,73500,2026-09-10,call,regular,406,0.2902,34,291.0
2026-08-07,73625,2026-09-10,call,regular,2,0.2876,34,270.0
2026-08-07,73750,2026-09-10,call,regular,50,0.2906,34,270.0
2026-08-07,74000,2026-09-10,call,regular,967,0.2912,34,251.0
2026-08-07,74500,2026-09-10,call,regular,110,0.2917,34,215.0
2026-08-07,74750,2026-09-10,call,regular,1,0.2914,34,197.0
2026-08-07,75000,2026-09-10,call,regular,2774,0.2928,34,185.0
2026-08-07,75250,2026-09-10,call,regular,26,0.2931,34,171.0
2026-08-07,75500,2026-09-10,call,regular,123,0.2934,34,158.0
2026-08-07,76000,2026-09-10,call,regular,425,0.2964,34,140.0
2026-08-07,76500,2026-09-10,call,regular,16,0.295,34,115.0
2026-08-07,77000,2026-09-10,call,regular,611,0.2964,34,99.0
2026-08-07,77500,2026-09-10,call,regular,971,0.2958,34,82.0
2026-08-07,78000,2026-09-10,call,regular,2190,0.2969,34,70.0
2026-08-07,78500,2026-09-10,call,regular,9,0.2982,34,60.0
2026-08-07,79000,2026-09-10,call,regular,12,0.3001,34,52.0
2026-08-07,79500,2026-09-10,call,regular,200,0.2999,34,43.0
2026-08-07,80000,2026-09-10,call,regular,993,0.307,34,42.0
2026-08-07,80500,2026-09-10,call,regular,3,0.3006,34,30.0
2026-08-07,81000,2026-09-10,call,regular,190,0.3041,34,27.0
2026-08-07,81500,2026-09-10,call,regular,3,0.3053,34,23.0
2026-08-07,82000,2026-09-10,call,regular,40,0.3073,34,20.0
2026-08-07,82500,2026-09-10,call,regular,4,0.3062,34,16.0
2026-08-07,83000,2026-09-10,call,regular,843,0.3108,34,15.0
2026-08-07,83500,2026-09-10,call,regular,5,0.3126,34,13.0
2026-08-07,84000,2026-09-10,call,regular,802,0.3103,34,10.0
2026-08-07,84500,2026-09-10,call,regular,4,0.3168,34,10.0
2026-08-07,85000,2026-09-10,call,regular,840,0.3159,34,8.0
2026-08-07,87500,2026-09-10,call,regular,149,0.3315,34,5.0
2026-08-07,90000,2026-09-10,call,regular,287,0.3443,34,3.0
2026-08-07,92000,2026-09-10,call,regular,56,0.3537,34,2.0
2026-08-07,94000,2026-09-10,call,regular,12,0.3548,34,1.0
2026-08-07,95000,2026-09-10,call,regular,43,0.3643,34,1.0
2026-08-07,96000,2026-09-10,call,regular,20,0.3737,34,1.0
2026-08-07,98000,2026-09-10,call,regular,15,0.3922,34,1.0
2026-08-07,100000,2026-09-10,call,regular,89,0.4102,34,1.0
2026-08-07,35000,2026-10-08,call,regular,20,0.2,62,30240.0
2026-08-07,47500,2026-10-08,call,regular,34,0.2,62,17920.0
2026-08-07,53000,2026-10-08,call,regular,34,0.2431,62,12650.0
2026-08-07,55000,2026-10-08,call,regular,4,0.275,62,10790.0
2026-08-07,57000,2026-10-08,call,regular,1,0.2831,62,9010.0
2026-08-07,58000,2026-10-08,call,regular,1,0.2845,62,8160.0
2026-08-07,60000,2026-10-08,call,regular,1,0.2828,62,6545.0
2026-08-07,60500,2026-10-08,call,regular,100,0.2797,62,6145.0
2026-08-07,61000,2026-10-08,call,regular,201,0.2802,62,5785.0
2026-08-07,62000,2026-10-08,call,regular,29,0.2783,62,5075.0
2026-08-07,63000,2026-10-08,call,regular,4,0.2756,62,4405.0
2026-08-07,63875,2026-10-08,call,regular,50,0.2737,62,3865.0
2026-08-07,64000,2026-10-08,call,regular,31,0.2738,62,3795.0
2026-08-07,65000,2026-10-08,call,regular,103,0.2713,62,3230.0
2026-08-07,65250,2026-10-08,call,regular,1,0.2705,62,3095.0
2026-08-07,65500,2026-10-08,call,regular,60,0.2702,62,2970.0
2026-08-07,66000,2026-10-08,call,regular,300,0.2703,62,2735.0
2026-08-07,66250,2026-10-08,call,regular,4,0.2728,62,2650.0
2026-08-07,67000,2026-10-08,call,regular,380,0.2689,62,2290.0
2026-08-07,67250,2026-10-08,call,regular,6710000,0.2716,62,2220.0
2026-08-07,67500,2026-10-08,call,regular,1,0.268,62,2085.0
2026-08-07,68000,2026-10-08,call,regular,190,0.2682,62,1905.0
2026-08-07,68500,2026-10-08,call,regular,1795000,0.2683,62,1735.0
2026-08-07,69000,2026-10-08,call,regular,327,0.2686,62,1580.0
2026-08-07,69500,2026-10-08,call,regular,1,0.2683,62,1430.0
2026-08-07,70000,2026-10-08,call,regular,661,0.2684,62,1295.0
2026-08-07,70500,2026-10-08,call,regular,100,0.2684,62,1170.0
2026-08-07,70750,2026-10-08,call,regular,1,0.2688,62,1115.0
2026-08-07,71000,2026-10-08,call,regular,15,0.2673,62,1045.0
2026-08-07,71500,2026-10-08,call,regular,2,0.268,62,945.0
2026-08-07,72000,2026-10-08,call,regular,212,0.2695,62,860.0
2026-08-07,72250,2026-10-08,call,regular,3,0.2682,62,805.0
2026-08-07,73000,2026-10-08,call,regular,333,0.2702,62,695.0
2026-08-07,73500,2026-10-08,call,regular,2,0.2701,62,620.0
2026-08-07,74000,2026-10-08,call,regular,52,0.2696,62,550.0
2026-08-07,74500,2026-10-08,call,regular,127,0.2698,62,490.0
2026-08-07,75000,2026-10-08,call,regular,1356,0.2706,62,440.0
2026-08-07,76000,2026-10-08,call,regular,301,0.2716,62,350.0
2026-08-07,77000,2026-10-08,call,regular,994,0.2734,62,281.0
2026-08-07,77500,2026-10-08,call,regular,1,0.273,62,246.0
2026-08-07,78000,2026-10-08,call,regular,261000,0.2755,62,226.0
2026-08-07,78500,2026-10-08,call,regular,1,0.2738,62,193.0
2026-08-07,79000,2026-10-08,call,regular,3,0.2746,62,172.0
2026-08-07,79500,2026-10-08,call,regular,936000,0.2795,62,165.0
2026-08-07,80000,2026-10-08,call,regular,1762,0.2776,62,140.0
2026-08-07,81000,2026-10-08,call,regular,403,0.2824,62,118.0
2026-08-07,82000,2026-10-08,call,regular,3,0.2821,62,90.0
2026-08-07,83500,2026-10-08,call,regular,6,0.2836,62,62.0
2026-08-07,84000,2026-10-08,call,regular,2,0.2858,62,57.0
2026-08-07,85000,2026-10-08,call,regular,101,0.2865,62,44.0
2026-08-07,87500,2026-10-08,call,regular,2,0.2885,62,23.0
2026-08-07,90000,2026-10-08,call,regular,23,0.2979,62,15.0
2026-08-07,95000,2026-10-08,call,regular,6,0.328,62,10.0
2026-08-07,100000,2026-10-08,call,regular,30,0.3304,62,3.0
2026-08-07,50250,2026-11-12,call,regular,35,0.3185,97,15575.0
2026-08-07,56000,2026-11-12,call,regular,34,0.3076,97,10420.0
2026-08-07,57500,2026-11-12,call,regular,100,0.3022,97,9175.0
2026-08-07,60500,2026-11-12,call,regular,100,0.2915,97,6875.0
2026-08-07,61000,2026-11-12,call,regular,200,0.2897,97,6520.0
2026-08-07,63000,2026-11-12,call,regular,1,0.283,97,5195.0
2026-08-07,64000,2026-11-12,call,regular,125,0.2796,97,4590.0
2026-08-07,65000,2026-11-12,call,regular,10,0.2769,97,4035.0
2026-08-07,66000,2026-11-12,call,regular,201,0.2748,97,3530.0
2026-08-07,67000,2026-11-12,call,regular,938,0.2725,97,3065.0
2026-08-07,68000,2026-11-12,call,regular,130,0.2709,97,2650.0
2026-08-07,69000,2026-11-12,call,regular,1137,0.2696,97,2280.0
2026-08-07,70000,2026-11-12,call,regular,138,0.2688,97,1955.0
2026-08-07,71000,2026-11-12,call,regular,4,0.2682,97,1670.0
2026-08-07,72000,2026-11-12,call,regular,195,0.2678,97,1420.0
2026-08-07,72500,2026-11-12,call,regular,201,0.2675,97,1305.0
2026-08-07,74000,2026-11-12,call,regular,100,0.2675,97,1015.0
2026-08-07,75000,2026-11-12,call,regular,102,0.2676,97,855.0
2026-08-07,95000,2026-11-12,call,regular,2,0.3052,97,39.0
2026-08-07,100000,2026-11-12,call,regular,4,0.3083,97,16.0
2026-08-07,12500,2026-12-10,call,regular,84,0.2,125,52650.0
2026-08-07,20000,2026-12-10,call,regular,150,0.2,125,45190.0
2026-08-07,22000,2026-12-10,call,regular,100,0.2,125,43205.0
2026-08-07,25000,2026-12-10,call,regular,300,0.2,125,40230.0
2026-08-07,26000,2026-12-10,call,regular,350,0.2,125,39240.0
2026-08-07,27000,2026-12-10,call,regular,250,0.2,125,38250.0
2026-08-07,28000,2026-12-10,call,regular,75,0.2,125,37260.0
2026-08-07,28500,2026-12-10,call,regular,125,0.2,125,36765.0
2026-08-07,29000,2026-12-10,call,regular,150,0.2,125,36270.0
2026-08-07,30000,2026-12-10,call,regular,100,0.2,125,35280.0
2026-08-07,30500,2026-12-10,call,regular,50,0.2,125,34785.0
2026-08-07,31000,2026-12-10,call,regular,241,0.2,125,34295.0
2026-08-07,31500,2026-12-10,call,regular,50,0.2,125,33830.0
2026-08-07,32000,2026-12-10,call,regular,700,0.2,125,33340.0
2026-08-07,32500,2026-12-10,call,regular,250,0.2,125,32845.0
2026-08-07,33000,2026-12-10,call,regular,1950,0.2,125,32355.0
2026-08-07,34000,2026-12-10,call,regular,280,0.2,125,31370.0
2026-08-07,34500,2026-12-10,call,regular,400,0.2,125,30880.0
2026-08-07,35000,2026-12-10,call,regular,435,0.2,125,30390.0
2026-08-07,36000,2026-12-10,call,regular,975,0.2,125,29410.0
2026-08-07,36500,2026-12-10,call,regular,252,0.2,125,28920.0
2026-08-07,37000,2026-12-10,call,regular,450,0.2,125,28430.0
2026-08-07,37500,2026-12-10,call,regular,88,0.2,125,27940.0
2026-08-07,37750,2026-12-10,call,regular,100,0.2,125,27695.0
2026-08-07,38000,2026-12-10,call,regular,1225,0.2,125,27455.0
2026-08-07,38500,2026-12-10,call,regular,700,0.2,125,26965.0
2026-08-07,38750,2026-12-10,call,regular,50,0.2,125,26720.0
2026-08-07,39000,2026-12-10,call,regular,750,0.2,125,26480.0
2026-08-07,39500,2026-12-10,call,regular,500,0.2,125,25990.0
2026-08-07,40000,2026-12-10,call,regular,1200,0.2,125,25505.0
2026-08-07,40500,2026-12-10,call,regular,400,0.2,125,25020.0
2026-08-07,41000,2026-12-10,call,regular,1300,0.2,125,24535.0
2026-08-07,41500,2026-12-10,call,regular,100,0.2,125,24050.0
2026-08-07,42000,2026-12-10,call,regular,1071,0.2,125,23565.0
2026-08-07,42500,2026-12-10,call,regular,250,0.2,125,23085.0
2026-08-07,43000,2026-12-10,call,regular,1400,0.2,125,22600.0
2026-08-07,43750,2026-12-10,call,regular,100,0.2582,125,21880.0
2026-08-07,44000,2026-12-10,call,regular,600,0.2764,125,21640.0
2026-08-07,45000,2026-12-10,call,regular,1842,0.3039,125,20680.0
2026-08-07,45250,2026-12-10,call,regular,413,0.3069,125,20440.0
2026-08-07,45500,2026-12-10,call,regular,200,0.3122,125,20205.0
2026-08-07,46000,2026-12-10,call,regular,2300,0.3172,125,19730.0
2026-08-07,46250,2026-12-10,call,regular,315,0.32,125,19495.0
2026-08-07,47000,2026-12-10,call,regular,350,0.3232,125,18785.0
2026-08-07,47500,2026-12-10,call,regular,200,0.3231,125,18310.0
2026-08-07,48000,2026-12-10,call,regular,750,0.3251,125,17845.0
2026-08-07,49000,2026-12-10,call,regular,1000,0.3256,125,16915.0
2026-08-07,49500,2026-12-10,call,regular,260,0.3245,125,16450.0
2026-08-07,50000,2026-12-10,call,regular,3342,0.3238,125,15990.0
2026-08-07,50250,2026-12-10,call,regular,58,0.3232,125,15760.0
2026-08-07,50500,2026-12-10,call,regular,600,0.3224,125,15530.0
2026-08-07,50750,2026-12-10,call,regular,45,0.3224,125,15305.0
2026-08-07,51000,2026-12-10,call,regular,731,0.3222,125,15080.0
2026-08-07,52000,2026-12-10,call,regular,802,0.3186,125,14175.0
2026-08-07,52250,2026-12-10,call,regular,250,0.3184,125,13955.0
2026-08-07,52500,2026-12-10,call,regular,50,0.3179,125,13735.0
2026-08-07,53000,2026-12-10,call,regular,1135,0.3158,125,13290.0
2026-08-07,53500,2026-12-10,call,regular,106,0.3138,125,12850.0
2026-08-07,54000,2026-12-10,call,regular,1941,0.3125,125,12420.0
2026-08-07,54500,2026-12-10,call,regular,540,0.3106,125,11990.0
2026-08-07,55000,2026-12-10,call,regular,1829,0.3076,125,11555.0
2026-08-07,55500,2026-12-10,call,regular,300,0.3068,125,11145.0
2026-08-07,56000,2026-12-10,call,regular,791,0.3044,125,10725.0
2026-08-07,56500,2026-12-10,call,regular,283,0.3034,125,10325.0
2026-08-07,57000,2026-12-10,call,regular,500,0.3004,125,9910.0
2026-08-07,57250,2026-12-10,call,regular,113,0.3003,125,9720.0
2026-08-07,57500,2026-12-10,call,regular,90,0.2996,125,9525.0
2026-08-07,58000,2026-12-10,call,regular,2603,0.2978,125,9135.0
2026-08-07,58500,2026-12-10,call,regular,350,0.2958,125,8750.0
2026-08-07,59000,2026-12-10,call,regular,1900,0.2942,125,8375.0
2026-08-07,59500,2026-12-10,call,regular,100,0.2927,125,8010.0
2026-08-07,60000,2026-12-10,call,regular,7264,0.2906,125,7645.0
2026-08-07,60500,2026-12-10,call,regular,102,0.2892,125,7295.0
2026-08-07,61000,2026-12-10,call,regular,813,0.286,125,6930.0
2026-08-07,62000,2026-12-10,call,regular,1350,0.2842,125,6285.0
2026-08-07,62500,2026-12-10,call,regular,852,0.2825,125,5965.0
2026-08-07,63000,2026-12-10,call,regular,1615,0.2813,125,5660.0
2026-08-07,63750,2026-12-10,call,regular,25,0.2792,125,5215.0
2026-08-07,64000,2026-12-10,call,regular,1990,0.2784,125,5070.0
2026-08-07,65000,2026-12-10,call,regular,3176,0.2764,125,4530.0
2026-08-07,65500,2026-12-10,call,regular,584,0.2751,125,4270.0
2026-08-07,66000,2026-12-10,call,regular,720,0.2736,125,4015.0
2026-08-07,67000,2026-12-10,call,regular,1177,0.2717,125,3550.0
2026-08-07,67250,2026-12-10,call,regular,25,0.2712,125,3440.0
2026-08-07,67500,2026-12-10,call,regular,25,0.2706,125,3330.0
2026-08-07,68000,2026-12-10,call,regular,3242,0.2699,125,3125.0
2026-08-07,68500,2026-12-10,call,regular,220,0.269,125,2925.0
2026-08-07,69000,2026-12-10,call,regular,1344,0.2685,125,2740.0
2026-08-07,69250,2026-12-10,call,regular,50,0.2681,125,2650.0
2026-08-07,69750,2026-12-10,call,regular,158,0.2678,125,2480.0
2026-08-07,70000,2026-12-10,call,regular,4249,0.2673,125,2395.0
2026-08-07,71000,2026-12-10,call,regular,200,0.2656,125,2075.0
2026-08-07,72000,2026-12-10,call,regular,885,0.2656,125,1810.0
2026-08-07,72500,2026-12-10,call,regular,2193,0.2657,125,1690.0
2026-08-07,73000,2026-12-10,call,regular,426,0.2657,125,1575.0
2026-08-07,73500,2026-12-10,call,regular,400,0.2656,125,1465.0
2026-08-07,74000,2026-12-10,call,regular,1030,0.2653,125,1360.0
2026-08-07,75000,2026-12-10,call,regular,3433,0.2653,125,1175.0
2026-08-07,76000,2026-12-10,call,regular,100,0.2652,125,1010.0
2026-08-07,77000,2026-12-10,call,regular,359,0.2656,125,870.0
2026-08-07,77500,2026-12-10,call,regular,1301,0.2661,125,810.0
2026-08-07,78000,2026-12-10,call,regular,303,0.2662,125,750.0
2026-08-07,79000,2026-12-10,call,regular,204,0.2668,125,645.0
2026-08-07,80000,2026-12-10,call,regular,7276,0.2675,125,555.0
2026-08-07,81000,2026-12-10,call,regular,1,0.268,125,475.0
2026-08-07,82500,2026-12-10,call,regular,601,0.2688,125,375.0
2026-08-07,84000,2026-12-10,call,regular,402,0.2699,125,297.0
2026-08-07,85000,2026-12-10,call,regular,689,0.271,125,255.0
2026-08-07,87500,2026-12-10,call,regular,2458,0.2727,125,171.0
2026-08-07,90000,2026-12-10,call,regular,2126,0.2751,125,116.0
2026-08-07,95000,2026-12-10,call,regular,1073,0.2893,125,68.0
2026-08-07,100000,2026-12-10,call,regular,500,0.2994,125,38.0
2026-08-07,54250,2027-01-07,call,regular,27,0.3163,153,12535.0
2026-08-07,61000,2027-01-07,call,regular,26,0.2907,153,7415.0
2026-08-07,63750,2027-01-07,call,regular,50,0.2778,153,5635.0
2026-08-07,64000,2027-01-07,call,regular,100,0.2769,153,5490.0
2026-08-07,69500,2027-01-07,call,regular,1,0.2657,153,2950.0
2026-08-07,70500,2027-01-07,call,regular,2,0.264,153,2600.0
2026-08-07,71000,2027-01-07,call,regular,1,0.2637,153,2445.0
2026-08-07,71500,2027-01-07,call,regular,125,0.2625,153,2285.0
2026-08-07,72000,2027-01-07,call,regular,2,0.2652,153,2190.0
2026-08-07,73000,2027-01-07,call,regular,1,0.2644,153,1925.0
2026-08-07,74000,2027-01-07,call,regular,2,0.2635,153,1685.0
2026-08-07,80000,2027-01-07,call,regular,1,0.263,153,745.0
2026-08-07,100000,2027-01-07,call,regular,2,0.286,153,59.0
2026-08-07,56000,2027-02-10,call,regular,8,0.312,187,11525.0
2026-08-07,56750,2027-02-10,call,regular,60,0.3089,187,10945.0
2026-08-07,64000,2027-02-10,call,regular,60,0.2826,187,6080.0
2026-08-07,66000,2027-02-10,call,regular,8,0.2777,187,5030.0
2026-08-07,75000,2027-02-10,call,regular,100,0.2675,187,1925.0
2026-08-07,52000,2027-03-11,call,regular,560,0.3231,216,14990.0
2026-08-07,52750,2027-03-11,call,regular,8,0.32,216,14365.0
2026-08-07,53000,2027-03-11,call,regular,275,0.319,216,14160.0
2026-08-07,53500,2027-03-11,call,regular,202,0.3169,216,13750.0
2026-08-07,53750,2027-03-11,call,regular,44,0.3158,216,13545.0
2026-08-07,54000,2027-03-11,call,regular,267,0.3145,216,13340.0
2026-08-07,55000,2027-03-11,call,regular,550,0.3107,216,12545.0
2026-08-07,56000,2027-03-11,call,regular,50,0.3066,216,11765.0
2026-08-07,56500,2027-03-11,call,regular,1,0.3047,216,11385.0
2026-08-07,57000,2027-03-11,call,regular,365,0.3029,216,11010.0
2026-08-07,58000,2027-03-11,call,regular,150,0.2991,216,10275.0
2026-08-07,59500,2027-03-11,call,regular,200,0.2939,216,9220.0
2026-08-07,59750,2027-03-11,call,regular,2,0.2931,216,9050.0
2026-08-07,60000,2027-03-11,call,regular,12,0.2925,216,8885.0
2026-08-07,60250,2027-03-11,call,regular,44,0.2915,216,8715.0
2026-08-07,61000,2027-03-11,call,regular,160,0.2894,216,8230.0
2026-08-07,61750,2027-03-11,call,regular,1,0.287,216,7755.0
2026-08-07,62500,2027-03-11,call,regular,508,0.2847,216,7295.0
2026-08-07,63000,2027-03-11,call,regular,392,0.2834,216,7000.0
2026-08-07,64000,2027-03-11,call,regular,100,0.2809,216,6435.0
2026-08-07,64250,2027-03-11,call,regular,100,0.2802,216,6295.0
2026-08-07,65000,2027-03-11,call,regular,801,0.2784,216,5895.0
2026-08-07,66000,2027-03-11,call,regular,500,0.2762,216,5390.0
2026-08-07,66250,2027-03-11,call,regular,15,0.2758,216,5270.0
2026-08-07,66500,2027-03-11,call,regular,6,0.2752,216,5150.0
2026-08-07,67000,2027-03-11,call,regular,200,0.2741,216,4915.0
2026-08-07,68000,2027-03-11,call,regular,300,0.2724,216,4475.0
2026-08-07,69000,2027-03-11,call,regular,250,0.2706,216,4060.0
2026-08-07,70000,2027-03-11,call,regular,610,0.2692,216,3680.0
2026-08-07,70500,2027-03-11,call,regular,150,0.2685,216,3500.0
2026-08-07,71000,2027-03-11,call,regular,100,0.268,216,3330.0
2026-08-07,72000,2027-03-11,call,regular,650,0.2668,216,3005.0
2026-08-07,72500,2027-03-11,call,regular,85,0.2664,216,2855.0
2026-08-07,73000,2027-03-11,call,regular,400,0.266,216,2710.0
2026-08-07,73500,2027-03-11,call,regular,1,0.2655,216,2570.0
2026-08-07,74000,2027-03-11,call,regular,3,0.2649,216,2435.0
2026-08-07,75000,2027-03-11,call,regular,524,0.2643,216,2190.0
2026-08-07,77500,2027-03-11,call,regular,400,0.2635,216,1675.0
2026-08-07,80000,2027-03-11,call,regular,240,0.2634,216,1275.0
2026-08-07,82500,2027-03-11,call,regular,737,0.2643,216,975.0
2026-08-07,85000,2027-03-11,call,regular,80,0.266,216,750.0
2026-08-07,90000,2027-03-11,call,regular,368,0.2706,216,450.0
2026-08-07,95000,2027-03-11,call,regular,500,0.2754,216,273.0
2026-08-07,100000,2027-03-11,call,regular,78,0.2809,216,170.0
2026-08-07,57000,2027-04-08,call,regular,25,0.2848,244,11010.0
2026-08-07,57750,2027-04-08,call,regular,88,0.2829,244,10470.0
2026-08-07,65000,2027-04-08,call,regular,88,0.2675,244,6015.0
2026-08-07,67000,2027-04-08,call,regular,25,0.2644,244,5055.0
2026-08-07,60250,2027-05-13,call,regular,8,0.279,279,9180.0
2026-08-07,61250,2027-05-13,call,regular,23,0.2767,279,8555.0
2026-08-07,71000,2027-05-13,call,regular,23,0.2614,279,3900.0
2026-08-07,72000,2027-05-13,call,regular,8,0.2608,279,3575.0
2026-08-07,16250,2027-06-10,call,regular,114,0.2,307,48710.0
2026-08-07,30000,2027-06-10,call,regular,300,0.2,307,35310.0
2026-08-07,33000,2027-06-10,call,regular,50,0.2,307,32435.0
2026-08-07,36000,2027-06-10,call,regular,150,0.2,307,29585.0
2026-08-07,37000,2027-06-10,call,regular,50,0.2047,307,28640.0
2026-08-07,37250,2027-06-10,call,regular,480,0.2408,307,28405.0
2026-08-07,38500,2027-06-10,call,regular,140,0.2841,307,27235.0
2026-08-07,39000,2027-06-10,call,regular,50,0.2917,307,26770.0
2026-08-07,44500,2027-06-10,call,regular,300,0.3116,307,21755.0
2026-08-07,50000,2027-06-10,call,regular,300,0.3034,307,17020.0
2026-08-07,50500,2027-06-10,call,regular,175,0.302,307,16605.0
2026-08-07,53000,2027-06-10,call,regular,100,0.2963,307,14605.0
2026-08-07,54000,2027-06-10,call,regular,1050,0.2939,307,13835.0
2026-08-07,55000,2027-06-10,call,regular,300,0.2914,307,13080.0
2026-08-07,56000,2027-06-10,call,regular,175,0.2892,307,12350.0
2026-08-07,57000,2027-06-10,call,regular,50,0.2867,307,11635.0
2026-08-07,58500,2027-06-10,call,regular,58,0.2834,307,10610.0
2026-08-07,60000,2027-06-10,call,regular,850,0.2802,307,9635.0
2026-08-07,62500,2027-06-10,call,regular,150,0.2752,307,8130.0
2026-08-07,63000,2027-06-10,call,regular,100,0.2741,307,7845.0
2026-08-07,64000,2027-06-10,call,regular,200,0.2723,307,7300.0
2026-08-07,65000,2027-06-10,call,regular,250,0.2705,307,6780.0
2026-08-07,65500,2027-06-10,call,regular,62,0.2697,307,6530.0
2026-08-07,67000,2027-06-10,call,regular,470,0.2674,307,5820.0
2026-08-07,68000,2027-06-10,call,regular,400,0.266,307,5380.0
2026-08-07,68250,2027-06-10,call,regular,15,0.2657,307,5275.0
2026-08-07,68500,2027-06-10,call,regular,200,0.2653,307,5170.0
2026-08-07,69250,2027-06-10,call,regular,36,0.2643,307,4865.0
2026-08-07,70000,2027-06-10,call,regular,550,0.2636,307,4580.0
2026-08-07,71000,2027-06-10,call,regular,100,0.2625,307,4215.0
2026-08-07,72000,2027-06-10,call,regular,100,0.2616,307,3875.0
2026-08-07,75000,2027-06-10,call,regular,500,0.2592,307,2990.0
2026-08-07,77500,2027-06-10,call,regular,36,0.2579,307,2395.0
2026-08-07,80000,2027-06-10,call,regular,15,0.2573,307,1915.0
2026-08-07,85000,2027-06-10,call,regular,550,0.2581,307,1230.0
2026-08-07,90000,2027-06-10,call,regular,100,0.2608,307,800.0
2026-08-07,65750,2027-07-08,call,regular,20,0.2682,335,6670.0
2026-08-07,66750,2027-07-08,call,regular,32,0.2666,335,6195.0
2026-08-07,75000,2027-07-08,call,regular,32,0.259,335,3240.0
2026-08-07,77000,2027-07-08,call,regular,20,0.2585,335,2755.0
2026-08-07,65000,2027-09-09,call,regular,1,0.2735,398,7755.0
2026-08-07,77500,2027-09-09,call,regular,2,0.2601,398,3200.0
2026-08-07,28000,2027-12-09,call,regular,50,0.2,489,37235.0
