date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-08-25,63875,2026-08-28,put,mini,9,0.3313,3,330.0
2026-08-25,64000,2026-08-28,put,mini,686,0.3206,3,345.0
2026-08-25,64125,2026-08-28,put,mini,24,0.314,3,370.0
2026-08-25,64250,2026-08-28,put,mini,114,0.3111,3,405.0
2026-08-25,64375,2026-08-28,put,mini,35,0.3046,3,435.0
2026-08-25,64500,2026-08-28,put,mini,684,0.3015,3,475.0
2026-08-25,64625,2026-08-28,put,mini,67,0.2948,3,510.0
2026-08-25,64750,2026-08-28,put,mini,158,0.2889,3,550.0
2026-08-25,64875,2026-08-28,put,mini,122,0.2838,3,595.0
2026-08-25,65000,2026-08-28,put,mini,452,0.2857,3,660.0
2026-08-25,65125,2026-08-28,put,mini,123,0.2711,3,690.0
2026-08-25,65250,2026-08-28,put,mini,119,0.2633,3,740.0
2026-08-25,65375,2026-08-28,put,mini,272,0.2753,3,840.0
2026-08-25,65500,2026-08-28,put,mini,469,0.2595,3,880.0
2026-08-25,65625,2026-08-28,put,mini,18,0.2525,3,945.0
2026-08-25,65750,2026-08-28,put,mini,109,0.2457,3,1015.0
2026-08-25,65875,2026-08-28,put,mini,8,0.2463,3,1105.0
2026-08-25,66000,2026-08-28,put,mini,297,0.2152,3,1140.0
2026-08-25,66125,2026-08-28,put,mini,7,0.2216,3,1250.0
2026-08-25,66250,2026-08-28,put,mini,118,0.2071,3,1330.0
2026-08-25,66375,2026-08-28,put,mini,1,0.185,3,1410.0
2026-08-25,66500,2026-08-28,put,mini,302,0.1579,3,1500.0
2026-08-25,66750,2026-08-28,put,mini,4,0.2,3,1675.0
2026-08-25,66875,2026-08-28,put,mini,4,0.2,3,1770.0
2026-08-25,67000,2026-08-28,put,mini,205,0.2,3,1850.0
2026-08-25,67250,2026-08-28,put,mini,7,0.2,3,2065.0
2026-08-25,67500,2026-08-28,put,mini,37,0.2,3,2265.0
2026-08-25,67750,2026-08-28,put,mini,6,0.2,3,2485.0
2026-08-25,68000,2026-08-28,put,mini,6,0.2,3,2700.0
2026-08-25,68125,2026-08-28,put,mini,2815,0.2,3,2815.0
2026-08-25,68250,2026-08-28,put,mini,4,0.2,3,2930.0
2026-08-25,68500,2026-08-28,put,mini,4,0.2,3,3155.0
2026-08-25,68750,2026-08-28,put,mini,8,0.2,3,3390.0
2026-08-25,69000,2026-08-28,put,mini,256,0.2,3,3630.0
2026-08-25,69250,2026-08-28,put,mini,6,0.2,3,3870.0
2026-08-25,69500,2026-08-28,put,mini,6,0.2,3,4115.0
2026-08-25,69625,2026-08-28,put,mini,4235,0.2,3,4235.0
2026-08-25,61000,2026-09-02,put,mini,215,0.3741,8,215.0
2026-08-25,62625,2026-09-02,put,mini,390,0.3281,8,390.0
2026-08-25,65500,2026-09-02,put,mini,2,0.2711,8,1300.0
2026-08-25,65750,2026-09-02,put,mini,2,0.2699,8,1445.0
2026-08-25,68250,2026-09-02,put,mini,2,0.2,8,3135.0
2026-08-25,58875,2026-09-04,put,mini,26,0.4001,10,120.0
2026-08-25,59000,2026-09-04,put,mini,25,0.3934,10,120.0
2026-08-25,59500,2026-09-04,put,mini,12,0.3592,10,110.0
2026-08-25,59875,2026-09-04,put,mini,4,0.3699,10,157.0
2026-08-25,60000,2026-09-04,put,mini,38,0.3493,10,135.0
2026-08-25,60500,2026-09-04,put,mini,14,0.3673,10,220.0
2026-08-25,61000,2026-09-04,put,mini,14,0.3483,10,245.0
2026-08-25,61250,2026-09-04,put,mini,1,0.3499,10,286.0
2026-08-25,61500,2026-09-04,put,mini,2,0.3489,10,325.0
2026-08-25,62000,2026-09-04,put,mini,23,0.3364,10,385.0
2026-08-25,63000,2026-09-04,put,mini,12,0.3188,10,570.0
2026-08-25,63500,2026-09-04,put,mini,1,0.3123,10,700.0
2026-08-25,64000,2026-09-04,put,mini,23,0.3024,10,840.0
2026-08-25,65250,2026-09-04,put,mini,2,0.2776,10,1310.0
2026-08-25,65500,2026-09-04,put,mini,2,0.272,10,1425.0
2026-08-25,65750,2026-09-04,put,mini,12,0.2738,10,1580.0
2026-08-25,66000,2026-09-04,put,mini,11,0.2664,10,1705.0
2026-08-25,66250,2026-09-04,put,mini,6,0.2679,10,1875.0
2026-08-25,66500,2026-09-04,put,mini,4,0.2556,10,2000.0
2026-08-25,67000,2026-09-04,put,mini,1,0.2439,10,2330.0
2026-08-25,67250,2026-09-04,put,mini,2,0.2365,10,2505.0
2026-08-25,67750,2026-09-04,put,mini,4,0.1957,10,2830.0
2026-08-25,68250,2026-09-04,put,mini,2,0.2,10,3215.0
2026-08-25,68750,2026-09-04,put,mini,4,0.2,10,3645.0
2026-08-25,58375,2026-09-11,put,mini,128,0.3921,17,250.0
2026-08-25,58500,2026-09-11,put,mini,554,0.3833,17,243.0
2026-08-25,58750,2026-09-11,put,mini,38,0.3804,17,264.0
2026-08-25,59000,2026-09-11,put,mini,388,0.3742,17,278.0
2026-08-25,59250,2026-09-11,put,mini,6,0.3724,17,305.0
2026-08-25,59375,2026-09-11,put,mini,1,0.3682,17,310.0
2026-08-25,59500,2026-09-11,put,mini,97,0.3621,17,310.0
2026-08-25,59750,2026-09-11,put,mini,4,0.3619,17,345.0
2026-08-25,59875,2026-09-11,put,mini,1,0.359,17,355.0
2026-08-25,60000,2026-09-11,put,mini,719,0.356,17,365.0
2026-08-25,60250,2026-09-11,put,mini,4,0.3527,17,395.0
2026-08-25,60375,2026-09-11,put,mini,4,0.3508,17,410.0
2026-08-25,60500,2026-09-11,put,mini,72,0.3487,17,425.0
2026-08-25,60625,2026-09-11,put,mini,435,0.345,17,435.0
2026-08-25,60750,2026-09-11,put,mini,1,0.3427,17,450.0
2026-08-25,60875,2026-09-11,put,mini,470,0.3416,17,470.0
2026-08-25,61000,2026-09-11,put,mini,329,0.3416,17,495.0
2026-08-25,61125,2026-09-11,put,mini,1,0.3387,17,510.0
2026-08-25,61250,2026-09-11,put,mini,42,0.3357,17,525.0
2026-08-25,61375,2026-09-11,put,mini,2,0.3364,17,555.0
2026-08-25,61500,2026-09-11,put,mini,133,0.3318,17,565.0
2026-08-25,61625,2026-09-11,put,mini,1,0.332,17,595.0
2026-08-25,61750,2026-09-11,put,mini,14,0.3284,17,610.0
2026-08-25,61875,2026-09-11,put,mini,1,0.3293,17,645.0
2026-08-25,62000,2026-09-11,put,mini,409,0.3242,17,655.0
2026-08-25,62125,2026-09-11,put,mini,690,0.3246,17,690.0
2026-08-25,62250,2026-09-11,put,mini,5,0.3226,17,715.0
2026-08-25,62500,2026-09-11,put,mini,509,0.3169,17,760.0
2026-08-25,62625,2026-09-11,put,mini,8,0.3175,17,800.0
2026-08-25,62750,2026-09-11,put,mini,66,0.3157,17,830.0
2026-08-25,63000,2026-09-11,put,mini,532,0.3105,17,885.0
2026-08-25,63125,2026-09-11,put,mini,930,0.3111,17,930.0
2026-08-25,63250,2026-09-11,put,mini,56,0.3094,17,965.0
2026-08-25,63500,2026-09-11,put,mini,76,0.3016,17,1015.0
2026-08-25,63625,2026-09-11,put,mini,1,0.3031,17,1070.0
2026-08-25,63750,2026-09-11,put,mini,56,0.3025,17,1115.0
2026-08-25,64000,2026-09-11,put,mini,261,0.2948,17,1175.0
2026-08-25,64125,2026-09-11,put,mini,20,0.2971,17,1240.0
2026-08-25,64250,2026-09-11,put,mini,213,0.2927,17,1270.0
2026-08-25,64375,2026-09-11,put,mini,1,0.2926,17,1325.0
2026-08-25,64500,2026-09-11,put,mini,201,0.2896,17,1365.0
2026-08-25,64750,2026-09-11,put,mini,46,0.2881,17,1475.0
2026-08-25,64875,2026-09-11,put,mini,1530,0.287,17,1530.0
2026-08-25,65000,2026-09-11,put,mini,483,0.2811,17,1560.0
2026-08-25,65125,2026-09-11,put,mini,1,0.2838,17,1640.0
2026-08-25,65250,2026-09-11,put,mini,15,0.2801,17,1685.0
2026-08-25,65375,2026-09-11,put,mini,6,0.2787,17,1745.0
2026-08-25,65500,2026-09-11,put,mini,158,0.2726,17,1780.0
2026-08-25,65625,2026-09-11,put,mini,1865,0.2751,17,1865.0
2026-08-25,65750,2026-09-11,put,mini,30,0.2729,17,1925.0
2026-08-25,65875,2026-09-11,put,mini,1995,0.2722,17,1995.0
2026-08-25,66000,2026-09-11,put,mini,169,0.261,17,2010.0
2026-08-25,66250,2026-09-11,put,mini,30,0.2653,17,2190.0
2026-08-25,66500,2026-09-11,put,mini,83,0.262,17,2335.0
2026-08-25,66750,2026-09-11,put,mini,5,0.2582,17,2485.0
2026-08-25,66875,2026-09-11,put,mini,2560,0.2558,17,2560.0
2026-08-25,67000,2026-09-11,put,mini,111,0.252,17,2630.0
2026-08-25,67125,2026-09-11,put,mini,2715,0.2508,17,2715.0
2026-08-25,67250,2026-09-11,put,mini,5,0.2483,17,2795.0
2026-08-25,67500,2026-09-11,put,mini,36,0.2418,17,2955.0
2026-08-25,67750,2026-09-11,put,mini,4,0.2333,17,3115.0
2026-08-25,68000,2026-09-11,put,mini,77,0.2261,17,3290.0
2026-08-25,68250,2026-09-11,put,mini,235,0.2192,17,3475.0
2026-08-25,68375,2026-09-11,put,mini,14,0.217,17,3575.0
2026-08-25,68500,2026-09-11,put,mini,176,0.2075,17,3655.0
2026-08-25,68625,2026-09-11,put,mini,1,0.2073,17,3765.0
2026-08-25,68750,2026-09-11,put,mini,1462,0.1947,17,3845.0
2026-08-25,68875,2026-09-11,put,mini,3960,0.195,17,3960.0
2026-08-25,69000,2026-09-11,put,mini,843,0.1769,17,4040.0
2026-08-25,69125,2026-09-11,put,mini,4155,0.1749,17,4155.0
2026-08-25,69250,2026-09-11,put,mini,20,0.1498,17,4245.0
2026-08-25,69500,2026-09-11,put,mini,19,0.2,17,4440.0
2026-08-25,69625,2026-09-11,put,mini,4570,0.2,17,4570.0
2026-08-25,69750,2026-09-11,put,mini,12,0.2,17,4655.0
2026-08-25,69875,2026-09-11,put,mini,1,0.2,17,4780.0
2026-08-25,70000,2026-09-11,put,mini,19,0.2,17,4865.0
2026-08-25,70250,2026-09-11,put,mini,45,0.2,17,5075.0
2026-08-25,70500,2026-09-11,put,mini,65,0.2,17,5295.0
2026-08-25,71000,2026-09-11,put,mini,7,0.2,17,5770.0
2026-08-25,71250,2026-09-11,put,mini,6,0.2,17,6005.0
2026-08-25,71500,2026-09-11,put,mini,9,0.2,17,6225.0
2026-08-25,71750,2026-09-11,put,mini,749,0.2,17,6460.0
2026-08-25,72000,2026-09-11,put,mini,10,0.2,17,6690.0
2026-08-25,72250,2026-09-11,put,mini,50,0.2,17,6930.0
2026-08-25,72375,2026-09-11,put,mini,7050,0.2,17,7050.0
2026-08-25,72500,2026-09-11,put,mini,20,0.2,17,7165.0
2026-08-25,72750,2026-09-11,put,mini,32,0.2,17,7405.0
2026-08-25,73000,2026-09-11,put,mini,77,0.2,17,7640.0
2026-08-25,73250,2026-09-11,put,mini,245,0.2,17,7885.0
2026-08-25,73500,2026-09-11,put,mini,98,0.2,17,8125.0
2026-08-25,73750,2026-09-11,put,mini,3,0.2,17,8370.0
2026-08-25,74000,2026-09-11,put,mini,34,0.2,17,8610.0
2026-08-25,74250,2026-09-11,put,mini,1,0.2,17,8855.0
2026-08-25,75000,2026-09-11,put,mini,67,0.2,17,9590.0
2026-08-25,75250,2026-09-11,put,mini,12,0.2,17,9835.0
2026-08-25,65750,2026-09-18,put,mini,4,0.2738,24,2215.0
2026-08-25,66000,2026-09-18,put,mini,4,0.272,24,2350.0
2026-08-25,66250,2026-09-18,put,mini,6,0.2686,24,2480.0
2026-08-25,66500,2026-09-18,put,mini,6,0.2659,24,2620.0
2026-08-25,67000,2026-09-18,put,mini,6,0.2584,24,2905.0
2026-08-25,68250,2026-09-18,put,mini,6,0.2385,24,3720.0
2026-08-25,68750,2026-09-18,put,mini,3,0.2294,24,4085.0
2026-08-25,69250,2026-09-18,put,mini,6,0.2161,24,4460.0
2026-08-25,66500,2026-09-25,put,mini,6,0.2656,31,2850.0
2026-08-25,58375,2026-10-09,put,mini,16,0.3466,45,770.0
2026-08-25,58500,2026-10-09,put,mini,33,0.3448,45,785.0
2026-08-25,58750,2026-10-09,put,mini,5,0.3426,45,825.0
2026-08-25,59000,2026-10-09,put,mini,24,0.3385,45,855.0
2026-08-25,59125,2026-10-09,put,mini,885,0.3388,45,885.0
2026-08-25,59375,2026-10-09,put,mini,2,0.3374,45,935.0
2026-08-25,59500,2026-10-09,put,mini,18,0.3359,45,955.0
2026-08-25,59750,2026-10-09,put,mini,4,0.3333,45,1000.0
2026-08-25,59875,2026-10-09,put,mini,1,0.333,45,1030.0
2026-08-25,60000,2026-10-09,put,mini,28,0.3297,45,1040.0
2026-08-25,60500,2026-10-09,put,mini,2,0.326,45,1150.0
2026-08-25,60625,2026-10-09,put,mini,1180,0.3252,45,1180.0
2026-08-25,60750,2026-10-09,put,mini,1,0.323,45,1200.0
2026-08-25,61000,2026-10-09,put,mini,13,0.3203,45,1255.0
2026-08-25,61125,2026-10-09,put,mini,4,0.3199,45,1290.0
2026-08-25,61250,2026-10-09,put,mini,2,0.3206,45,1335.0
2026-08-25,61500,2026-10-09,put,mini,1,0.3179,45,1395.0
2026-08-25,61750,2026-10-09,put,mini,3,0.3162,45,1465.0
2026-08-25,62000,2026-10-09,put,mini,33,0.3123,45,1520.0
2026-08-25,62250,2026-10-09,put,mini,3,0.3123,45,1610.0
2026-08-25,62375,2026-10-09,put,mini,1,0.311,45,1645.0
2026-08-25,62500,2026-10-09,put,mini,8,0.3102,45,1685.0
2026-08-25,62750,2026-10-09,put,mini,1024,0.3082,45,1765.0
2026-08-25,63000,2026-10-09,put,mini,30,0.3054,45,1840.0
2026-08-25,63250,2026-10-09,put,mini,6,0.305,45,1940.0
2026-08-25,63500,2026-10-09,put,mini,5,0.3026,45,2025.0
2026-08-25,63625,2026-10-09,put,mini,2,0.3026,45,2080.0
2026-08-25,63750,2026-10-09,put,mini,219,0.3009,45,2120.0
2026-08-25,63875,2026-10-09,put,mini,1,0.3008,45,2175.0
2026-08-25,64000,2026-10-09,put,mini,95,0.2994,45,2220.0
2026-08-25,64250,2026-10-09,put,mini,180,0.2981,45,2325.0
2026-08-25,64500,2026-10-09,put,mini,115,0.2958,45,2425.0
2026-08-25,64625,2026-10-09,put,mini,1,0.2962,45,2490.0
2026-08-25,64750,2026-10-09,put,mini,86,0.2948,45,2540.0
2026-08-25,64875,2026-10-09,put,mini,1,0.2939,45,2595.0
2026-08-25,65000,2026-10-09,put,mini,27,0.2917,45,2640.0
2026-08-25,65250,2026-10-09,put,mini,37,0.291,45,2765.0
2026-08-25,65375,2026-10-09,put,mini,1,0.2908,45,2830.0
2026-08-25,65500,2026-10-09,put,mini,15,0.2888,45,2880.0
2026-08-25,65625,2026-10-09,put,mini,2940,0.2878,45,2940.0
2026-08-25,65750,2026-10-09,put,mini,5,0.2878,45,3010.0
2026-08-25,66000,2026-10-09,put,mini,92,0.2864,45,3140.0
2026-08-25,66250,2026-10-09,put,mini,22,0.2846,45,3270.0
2026-08-25,66500,2026-10-09,put,mini,22,0.2835,45,3410.0
2026-08-25,66750,2026-10-09,put,mini,6,0.2825,45,3555.0
2026-08-25,67000,2026-10-09,put,mini,43,0.2805,45,3695.0
2026-08-25,67125,2026-10-09,put,mini,1,0.2799,45,3770.0
2026-08-25,67250,2026-10-09,put,mini,59,0.2798,45,3850.0
2026-08-25,67500,2026-10-09,put,mini,115,0.2775,45,3995.0
2026-08-25,68000,2026-10-09,put,mini,6,0.2751,45,4315.0
2026-08-25,68250,2026-10-09,put,mini,493,0.2733,45,4475.0
2026-08-25,68500,2026-10-09,call,mini,307,0.6675,45,4645.0
2026-08-25,68750,2026-10-09,call,mini,2577,0.6974,45,4825.0
2026-08-25,69000,2026-10-09,call,mini,1215,0.7262,45,4995.0
2026-08-25,69250,2026-10-09,call,mini,31,0.7559,45,5175.0
2026-08-25,69500,2026-10-09,call,mini,25,0.7861,45,5360.0
2026-08-25,69750,2026-10-09,call,mini,6,0.8162,45,5545.0
2026-08-25,70000,2026-10-09,call,mini,1,0.8468,45,5735.0
2026-08-25,70500,2026-10-09,call,mini,1,0.9087,45,6125.0
2026-08-25,71000,2026-10-09,call,mini,3,0.9714,45,6525.0
2026-08-25,71250,2026-10-09,call,mini,3,1.0031,45,6730.0
2026-08-25,71500,2026-10-09,call,mini,6935,1.0348,45,6935.0
2026-08-25,71750,2026-10-09,call,mini,1062,1.0675,45,7150.0
2026-08-25,62375,2026-11-13,call,mini,3,0.2,80,2405.0
2026-08-25,64000,2026-11-13,call,mini,1,0.204,80,3010.0
2026-08-25,64375,2026-11-13,call,mini,1,0.2341,80,3170.0
2026-08-25,64500,2026-11-13,call,mini,1,0.2435,80,3220.0
2026-08-25,65250,2026-11-13,call,mini,4,0.302,80,3565.0
2026-08-25,65375,2026-11-13,call,mini,1,0.3117,80,3625.0
2026-08-25,65500,2026-11-13,call,mini,1,0.3217,80,3690.0
2026-08-25,66000,2026-11-13,call,mini,4,0.3592,80,3925.0
2026-08-25,70000,2026-11-13,call,mini,6350,0.6857,80,6350.0
2026-08-25,71000,2026-11-13,call,mini,1,0.775,80,7090.0
2026-08-25,62000,2026-08-26,call,mini,3460,1.1189,1,3460.0
2026-08-25,65500,2026-08-26,call,mini,2,0.5802,1,575.0
2026-08-25,67500,2026-08-26,call,mini,9,0.449,1,37.0
2026-08-25,68250,2026-08-26,call,mini,2,0.4836,1,18.0
2026-08-25,68500,2026-08-26,call,mini,11,0.4758,1,11.0
2026-08-25,70000,2026-08-26,call,mini,128,0.4891,1,1.0
2026-08-25,70250,2026-08-26,call,mini,1,0.5105,1,1.0
2026-08-25,70500,2026-08-26,call,mini,929,0.5317,1,1.0
2026-08-25,70750,2026-08-26,call,mini,90,0.5527,1,1.0
2026-08-25,72000,2026-08-26,call,mini,30,0.6558,1,1.0
2026-08-25,72250,2026-08-26,call,mini,216,0.676,1,1.0
2026-08-25,62000,2026-08-28,call,mini,3510,0.6757,3,3510.0
2026-08-25,62750,2026-08-28,call,mini,2820,0.6057,3,2820.0
2026-08-25,63375,2026-08-28,call,mini,1,0.554,3,2275.0
2026-08-25,63500,2026-08-28,call,mini,7,0.5468,3,2175.0
2026-08-25,63750,2026-08-28,call,mini,7,0.5281,3,1970.0
2026-08-25,64000,2026-08-28,call,mini,5,0.5118,3,1775.0
2026-08-25,65000,2026-08-28,call,mini,14,0.4628,3,1100.0
2026-08-25,65250,2026-08-28,call,mini,8,0.4518,3,955.0
2026-08-25,65375,2026-08-28,call,mini,10,0.4523,3,900.0
2026-08-25,65500,2026-08-28,call,mini,20,0.454,3,850.0
2026-08-25,65625,2026-08-28,call,mini,305,0.4394,3,765.0
2026-08-25,65750,2026-08-28,call,mini,311,0.4346,3,705.0
2026-08-25,65875,2026-08-28,call,mini,127,0.4308,3,650.0
2026-08-25,66000,2026-08-28,call,mini,286,0.4372,3,620.0
2026-08-25,66125,2026-08-28,call,mini,17,0.429,3,560.0
2026-08-25,66250,2026-08-28,call,mini,126,0.4288,3,520.0
2026-08-25,66375,2026-08-28,call,mini,53,0.4203,3,465.0
2026-08-25,66500,2026-08-28,call,mini,209,0.4228,3,435.0
2026-08-25,66625,2026-08-28,call,mini,78,0.4244,3,405.0
2026-08-25,66750,2026-08-28,call,mini,33,0.4143,3,355.0
2026-08-25,66875,2026-08-28,call,mini,2,0.4108,3,320.0
2026-08-25,67000,2026-08-28,call,mini,445,0.4083,3,289.0
2026-08-25,67125,2026-08-28,call,mini,35,0.4056,3,260.0
2026-08-25,67250,2026-08-28,call,mini,105,0.4054,3,237.0
2026-08-25,67375,2026-08-28,call,mini,4,0.3947,3,200.0
2026-08-25,67500,2026-08-28,call,mini,246,0.3974,3,185.0
2026-08-25,67625,2026-08-28,call,mini,162,0.3932,3,162.0
2026-08-25,67750,2026-08-28,call,mini,37,0.3962,3,150.0
2026-08-25,67875,2026-08-28,call,mini,2,0.3891,3,127.0
2026-08-25,68000,2026-08-28,call,mini,545,0.389,3,114.0
2026-08-25,68125,2026-08-28,call,mini,15,0.3838,3,97.0
2026-08-25,68250,2026-08-28,call,mini,146,0.3854,3,88.0
2026-08-25,68500,2026-08-28,call,mini,500,0.3857,3,70.0
2026-08-25,68625,2026-08-28,call,mini,8,0.3785,3,57.0
2026-08-25,68750,2026-08-28,call,mini,33,0.3795,3,51.0
2026-08-25,68875,2026-08-28,call,mini,3,0.3812,3,46.0
2026-08-25,69000,2026-08-28,call,mini,930,0.382,3,41.0
2026-08-25,69125,2026-08-28,call,mini,14,0.3779,3,34.0
2026-08-25,69250,2026-08-28,call,mini,61,0.3761,3,29.0
2026-08-25,69375,2026-08-28,call,mini,1,0.3826,3,28.0
2026-08-25,69500,2026-08-28,call,mini,190,0.3786,3,23.0
2026-08-25,69750,2026-08-28,call,mini,44,0.3738,3,16.0
2026-08-25,69875,2026-08-28,call,mini,1,0.3744,3,14.0
2026-08-25,70000,2026-08-28,call,mini,436,0.374,3,12.0
2026-08-25,70125,2026-08-28,call,mini,2,0.3671,3,9.0
2026-08-25,70250,2026-08-28,call,mini,18,0.3689,3,8.0
2026-08-25,70500,2026-08-28,call,mini,342,0.3772,3,7.0
2026-08-25,70625,2026-08-28,call,mini,9,0.3692,3,5.0
2026-08-25,70750,2026-08-28,call,mini,12,0.3667,3,4.0
2026-08-25,70875,2026-08-28,call,mini,1,0.3734,3,4.0
2026-08-25,71000,2026-08-28,call,mini,847,0.3685,3,3.0
2026-08-25,71250,2026-08-28,call,mini,313,0.3816,3,3.0
2026-08-25,71375,2026-08-28,call,mini,1,0.3724,3,2.0
2026-08-25,71500,2026-08-28,call,mini,200,0.3787,3,2.0
2026-08-25,71750,2026-08-28,call,mini,658,0.3669,3,1.0
2026-08-25,72000,2026-08-28,call,mini,604,0.3786,3,1.0
2026-08-25,72125,2026-08-28,call,mini,2,0.3845,3,1.0
2026-08-25,72250,2026-08-28,call,mini,614,0.3903,3,1.0
2026-08-25,65500,2026-09-02,call,mini,2,0.375,8,1220.0
2026-08-25,65750,2026-09-02,call,mini,2,0.3753,8,1115.0
2026-08-25,68250,2026-09-02,call,mini,2,0.3419,8,305.0
2026-08-25,65000,2026-09-04,call,mini,4,0.378,10,1635.0
2026-08-25,65250,2026-09-04,call,mini,2,0.3697,10,1480.0
2026-08-25,65500,2026-09-04,call,mini,6,0.3647,10,1345.0
2026-08-25,65750,2026-09-04,call,mini,4,0.3675,10,1250.0
2026-08-25,66000,2026-09-04,call,mini,12,0.3617,10,1125.0
2026-08-25,66250,2026-09-04,call,mini,14,0.3652,10,1045.0
2026-08-25,66500,2026-09-04,call,mini,4,0.3563,10,920.0
2026-08-25,67000,2026-09-04,call,mini,11,0.3534,10,750.0
2026-08-25,67250,2026-09-04,call,mini,2,0.3523,10,675.0
2026-08-25,67500,2026-09-04,call,mini,11,0.3468,10,590.0
2026-08-25,67750,2026-09-04,call,mini,4,0.3378,10,500.0
2026-08-25,68000,2026-09-04,call,mini,11,0.342,10,460.0
2026-08-25,68250,2026-09-04,call,mini,2,0.3351,10,390.0
2026-08-25,68500,2026-09-04,call,mini,11,0.3469,10,380.0
2026-08-25,68750,2026-09-04,call,mini,4,0.3383,10,315.0
2026-08-25,69000,2026-09-04,call,mini,13,0.3393,10,281.0
2026-08-25,69250,2026-09-04,call,mini,5,0.3337,10,235.0
2026-08-25,69375,2026-09-04,call,mini,2,0.3336,10,220.0
2026-08-25,69500,2026-09-04,call,mini,5,0.3401,10,220.0
2026-08-25,70000,2026-09-04,call,mini,60,0.3296,10,150.0
2026-08-25,70500,2026-09-04,call,mini,14,0.3172,10,95.0
2026-08-25,71000,2026-09-04,call,mini,14,0.3314,10,86.0
2026-08-25,71500,2026-09-04,call,mini,1,0.3432,10,76.0
2026-08-25,72000,2026-09-04,call,mini,1,0.3417,10,55.0
2026-08-25,58500,2026-09-11,call,mini,2,0.5265,17,7190.0
2026-08-25,58750,2026-09-11,call,mini,6965,0.5197,17,6965.0
2026-08-25,59000,2026-09-11,call,mini,3,0.5084,17,6725.0
2026-08-25,59250,2026-09-11,call,mini,6495,0.4998,17,6495.0
2026-08-25,59375,2026-09-11,call,mini,1,0.4967,17,6385.0
2026-08-25,59500,2026-09-11,call,mini,6265,0.4909,17,6265.0
2026-08-25,59750,2026-09-11,call,mini,6040,0.483,17,6040.0
2026-08-25,60000,2026-09-11,call,mini,1,0.4748,17,5815.0
2026-08-25,60250,2026-09-11,call,mini,5590,0.4663,17,5590.0
2026-08-25,60500,2026-09-11,call,mini,1,0.4659,17,5400.0
2026-08-25,61000,2026-09-11,call,mini,3,0.4505,17,4965.0
2026-08-25,61250,2026-09-11,call,mini,32,0.4417,17,4745.0
2026-08-25,61500,2026-09-11,call,mini,22,0.4346,17,4535.0
2026-08-25,62000,2026-09-11,call,mini,7,0.4213,17,4125.0
2026-08-25,62250,2026-09-11,call,mini,2,0.417,17,3935.0
2026-08-25,62500,2026-09-11,call,mini,6,0.4101,17,3735.0
2026-08-25,62750,2026-09-11,call,mini,32,0.4036,17,3540.0
2026-08-25,62875,2026-09-11,call,mini,3435,0.3986,17,3435.0
2026-08-25,63000,2026-09-11,call,mini,76,0.3984,17,3355.0
2026-08-25,63250,2026-09-11,call,mini,59,0.3926,17,3170.0
2026-08-25,63500,2026-09-11,call,mini,31,0.3881,17,2995.0
2026-08-25,63750,2026-09-11,call,mini,324,0.3819,17,2815.0
2026-08-25,64000,2026-09-11,call,mini,187,0.3768,17,2645.0
2026-08-25,64250,2026-09-11,call,mini,349,0.3719,17,2480.0
2026-08-25,64375,2026-09-11,call,mini,1,0.3705,17,2405.0
2026-08-25,64500,2026-09-11,call,mini,179,0.368,17,2325.0
2026-08-25,64750,2026-09-11,call,mini,134,0.366,17,2185.0
2026-08-25,65000,2026-09-11,call,mini,48,0.3631,17,2045.0
2026-08-25,65125,2026-09-11,call,mini,3,0.3614,17,1975.0
2026-08-25,65250,2026-09-11,call,mini,15,0.3585,17,1900.0
2026-08-25,65500,2026-09-11,call,mini,58,0.3584,17,1785.0
2026-08-25,65625,2026-09-11,call,mini,1,0.3513,17,1690.0
2026-08-25,65750,2026-09-11,call,mini,11,0.3493,17,1625.0
2026-08-25,66000,2026-09-11,call,mini,110,0.35,17,1525.0
2026-08-25,66125,2026-09-11,call,mini,2,0.3447,17,1445.0
2026-08-25,66250,2026-09-11,call,mini,29,0.3472,17,1410.0
2026-08-25,66500,2026-09-11,call,mini,50,0.3471,17,1315.0
2026-08-25,66625,2026-09-11,call,mini,1,0.3407,17,1235.0
2026-08-25,66750,2026-09-11,call,mini,22,0.3442,17,1210.0
2026-08-25,66875,2026-09-11,call,mini,1130,0.3372,17,1130.0
2026-08-25,67000,2026-09-11,call,mini,177,0.3384,17,1095.0
2026-08-25,67125,2026-09-11,call,mini,2,0.3376,17,1050.0
2026-08-25,67250,2026-09-11,call,mini,49,0.3354,17,1000.0
2026-08-25,67375,2026-09-11,call,mini,950,0.3331,17,950.0
2026-08-25,67500,2026-09-11,call,mini,118,0.3344,17,920.0
2026-08-25,67625,2026-09-11,call,mini,870,0.3315,17,870.0
2026-08-25,67750,2026-09-11,call,mini,31,0.3304,17,830.0
2026-08-25,67875,2026-09-11,call,mini,805,0.3321,17,805.0
2026-08-25,68000,2026-09-11,call,mini,204,0.3305,17,765.0
2026-08-25,68125,2026-09-11,call,mini,4,0.3296,17,730.0
2026-08-25,68250,2026-09-11,call,mini,252,0.3275,17,690.0
2026-08-25,68375,2026-09-11,call,mini,1,0.3284,17,665.0
2026-08-25,68500,2026-09-11,call,mini,248,0.3268,17,630.0
2026-08-25,68625,2026-09-11,call,mini,1,0.3249,17,595.0
