date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-15,72875,2026-08-14,call,mini,13,0.268,30,615.0
2026-07-15,73000,2026-08-14,call,mini,401,0.2669,30,585.0
2026-07-15,73250,2026-08-14,call,mini,13,0.2678,30,545.0
2026-07-15,73375,2026-08-14,call,mini,525,0.268,30,525.0
2026-07-15,73500,2026-08-14,call,mini,205,0.2682,30,505.0
2026-07-15,73625,2026-08-14,call,mini,480,0.2672,30,480.0
2026-07-15,73750,2026-08-14,call,mini,491,0.2671,30,460.0
2026-07-15,73875,2026-08-14,call,mini,445,0.2678,30,445.0
2026-07-15,74000,2026-08-14,call,mini,936,0.2705,30,440.0
2026-07-15,74125,2026-08-14,call,mini,410,0.2679,30,410.0
2026-07-15,74250,2026-08-14,call,mini,440,0.2672,30,390.0
2026-07-15,74375,2026-08-14,call,mini,375,0.2675,30,375.0
2026-07-15,74500,2026-08-14,call,mini,194,0.2676,30,360.0
2026-07-15,74625,2026-08-14,call,mini,2,0.2665,30,340.0
2026-07-15,74750,2026-08-14,call,mini,111,0.2676,30,330.0
2026-07-15,74875,2026-08-14,call,mini,4,0.2673,30,315.0
2026-07-15,75000,2026-08-14,call,mini,385,0.2695,30,310.0
2026-07-15,75125,2026-08-14,call,mini,1,0.269,30,295.0
2026-07-15,75250,2026-08-14,call,mini,61,0.2692,30,283.0
2026-07-15,75375,2026-08-14,call,mini,108,0.2692,30,271.0
2026-07-15,61250,2026-09-11,call,mini,32,0.2906,58,7800.0
2026-07-15,62000,2026-09-11,call,mini,2,0.2905,58,7200.0
2026-07-15,62250,2026-09-11,call,mini,3,0.2897,58,7000.0
2026-07-15,62500,2026-09-11,call,mini,3,0.2913,58,6820.0
2026-07-15,62750,2026-09-11,call,mini,6,0.2906,58,6625.0
2026-07-15,63000,2026-09-11,call,mini,55,0.289,58,6425.0
2026-07-15,63250,2026-09-11,call,mini,63,0.2901,58,6250.0
2026-07-15,63500,2026-09-11,call,mini,64,0.2908,58,6075.0
2026-07-15,63750,2026-09-11,call,mini,24,0.2895,58,5885.0
2026-07-15,64000,2026-09-11,call,mini,115,0.2884,58,5700.0
2026-07-15,64250,2026-09-11,call,mini,343,0.2898,58,5540.0
2026-07-15,64500,2026-09-11,call,mini,156,0.2881,58,5355.0
2026-07-15,64750,2026-09-11,call,mini,9,0.2878,58,5185.0
2026-07-15,65000,2026-09-11,call,mini,50,0.2877,58,5020.0
2026-07-15,66000,2026-09-11,call,mini,31,0.2836,58,4355.0
2026-07-15,66250,2026-09-11,call,mini,3,0.2849,58,4220.0
2026-07-15,66500,2026-09-11,call,mini,1,0.284,58,4065.0
2026-07-15,66750,2026-09-11,call,mini,3920,0.2837,58,3920.0
2026-07-15,67000,2026-09-11,call,mini,25,0.2831,58,3775.0
2026-07-15,67250,2026-09-11,call,mini,47,0.2822,58,3630.0
2026-07-15,67375,2026-09-11,call,mini,3560,0.2819,58,3560.0
2026-07-15,67500,2026-09-11,call,mini,167,0.281,58,3485.0
2026-07-15,67625,2026-09-11,call,mini,1,0.2815,58,3425.0
2026-07-15,67750,2026-09-11,call,mini,837,0.2809,58,3355.0
2026-07-15,68000,2026-09-11,call,mini,1024,0.2828,58,3250.0
2026-07-15,68250,2026-09-11,call,mini,108,0.2821,58,3120.0
2026-07-15,68500,2026-09-11,call,mini,1015,0.2811,58,2990.0
2026-07-15,68625,2026-09-11,call,mini,2940,0.2819,58,2940.0
2026-07-15,68750,2026-09-11,call,mini,2273,0.2812,58,2875.0
2026-07-15,68875,2026-09-11,call,mini,2,0.2814,58,2820.0
2026-07-15,69000,2026-09-11,call,mini,2008,0.281,58,2760.0
2026-07-15,69125,2026-09-11,call,mini,2705,0.2811,58,2705.0
2026-07-15,69250,2026-09-11,call,mini,84,0.2801,58,2640.0
2026-07-15,69375,2026-09-11,call,mini,2590,0.2804,58,2590.0
2026-07-15,69500,2026-09-11,call,mini,11,0.2807,58,2540.0
2026-07-15,69625,2026-09-11,call,mini,2480,0.2799,58,2480.0
2026-07-15,69750,2026-09-11,call,mini,3,0.2796,58,2425.0
2026-07-15,69875,2026-09-11,call,mini,2375,0.2796,58,2375.0
2026-07-15,70000,2026-09-11,call,mini,14,0.2801,58,2330.0
2026-07-15,70125,2026-09-11,call,mini,1,0.279,58,2270.0
2026-07-15,70250,2026-09-11,call,mini,3,0.2789,58,2220.0
2026-07-15,70500,2026-09-11,call,mini,4,0.2792,58,2130.0
2026-07-15,70625,2026-09-11,call,mini,2070,0.2779,58,2070.0
2026-07-15,70750,2026-09-11,call,mini,20,0.2784,58,2030.0
2026-07-15,71000,2026-09-11,call,mini,18,0.2782,58,1940.0
2026-07-15,71125,2026-09-11,call,mini,1890,0.2775,58,1890.0
2026-07-15,71250,2026-09-11,call,mini,5,0.2777,58,1850.0
2026-07-15,71375,2026-09-11,call,mini,1800,0.2768,58,1800.0
2026-07-15,71500,2026-09-11,call,mini,8,0.2779,58,1770.0
2026-07-15,71625,2026-09-11,call,mini,1725,0.2774,58,1725.0
2026-07-15,71750,2026-09-11,call,mini,18,0.2763,58,1675.0
2026-07-15,71875,2026-09-11,call,mini,1640,0.2767,58,1640.0
2026-07-15,72000,2026-09-11,call,mini,37,0.277,58,1605.0
2026-07-15,72250,2026-09-11,call,mini,71,0.2773,58,1535.0
2026-07-15,72500,2026-09-11,call,mini,68,0.2759,58,1450.0
2026-07-15,72750,2026-09-11,call,mini,30,0.2762,58,1385.0
2026-07-15,72875,2026-09-11,call,mini,1360,0.2771,58,1360.0
2026-07-15,73000,2026-09-11,call,mini,103,0.2757,58,1315.0
2026-07-15,73125,2026-09-11,call,mini,1,0.2759,58,1285.0
2026-07-15,73250,2026-09-11,call,mini,363,0.275,58,1245.0
2026-07-15,73375,2026-09-11,call,mini,3,0.2767,58,1230.0
2026-07-15,73500,2026-09-11,call,mini,373,0.2756,58,1190.0
2026-07-15,73750,2026-09-11,call,mini,384,0.276,58,1135.0
2026-07-15,73875,2026-09-11,call,mini,3,0.2763,58,1110.0
2026-07-15,74000,2026-09-11,call,mini,144,0.2761,58,1080.0
2026-07-15,74250,2026-09-11,call,mini,84,0.2765,58,1030.0
2026-07-15,74375,2026-09-11,call,mini,1005,0.2766,58,1005.0
2026-07-15,74500,2026-09-11,call,mini,106,0.2767,58,980.0
2026-07-15,74625,2026-09-11,call,mini,955,0.2767,58,955.0
2026-07-15,74750,2026-09-11,call,mini,150,0.276,58,925.0
2026-07-15,74875,2026-09-11,call,mini,1,0.2765,58,905.0
2026-07-15,75000,2026-09-11,call,mini,123,0.2756,58,875.0
2026-07-15,75250,2026-09-11,call,mini,5,0.2763,58,835.0
2026-07-15,75375,2026-09-11,call,mini,1,0.2765,58,815.0
2026-07-15,70000,2026-10-09,call,mini,4,0.268,86,2830.0
2026-07-15,70750,2026-10-09,call,mini,1,0.2684,86,2545.0
