date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-09-04,73500,2027-12-09,call,regular,100,0.2193,461,3315.0
2026-09-04,75000,2027-12-09,call,regular,277,0.219,461,2930.0
2026-09-04,77500,2027-12-09,call,regular,600,0.219,461,2385.0
2026-09-04,80000,2027-12-09,call,regular,1000,0.2189,461,1930.0
2026-09-04,85000,2027-12-09,call,regular,100,0.2206,461,1280.0
2026-09-04,87500,2027-12-09,call,regular,100,0.2217,461,1045.0
2026-09-04,41500,2028-06-08,call,regular,100,0.2402,643,23960.0
2026-09-04,28000,2028-12-07,call,regular,50,0.2,825,36270.0
2026-09-04,30000,2028-12-07,call,regular,80,0.2,825,34475.0
2026-09-04,31000,2028-12-07,call,regular,200,0.2,825,33585.0
2026-09-04,32000,2028-12-07,call,regular,75,0.2,825,32700.0
2026-09-04,33000,2028-12-07,call,regular,125,0.2,825,31815.0
2026-09-04,34500,2028-12-07,call,regular,330,0.2107,825,30495.0
2026-09-04,34750,2028-12-07,call,regular,100,0.2169,825,30280.0
2026-09-04,35500,2028-12-07,call,regular,443,0.228,825,29625.0
2026-09-04,36000,2028-12-07,call,regular,450,0.2332,825,29190.0
2026-09-04,36500,2028-12-07,call,regular,52,0.2377,825,28760.0
2026-09-04,38000,2028-12-07,call,regular,120,0.2458,825,27470.0
2026-09-04,39000,2028-12-07,call,regular,575,0.2492,825,26620.0
2026-09-04,40000,2028-12-07,call,regular,30,0.2511,825,25775.0
2026-09-04,41000,2028-12-07,call,regular,375,0.2524,825,24940.0
2026-09-04,42000,2028-12-07,call,regular,65,0.2532,825,24115.0
2026-09-04,42500,2028-12-07,call,regular,100,0.2533,825,23705.0
2026-09-04,50000,2028-12-07,call,regular,400,0.2474,825,17880.0
2026-09-04,53000,2028-12-07,call,regular,50,0.2436,825,15765.0
2026-09-04,55000,2028-12-07,call,regular,50,0.241,825,14435.0
2026-09-04,56000,2028-12-07,call,regular,650,0.2399,825,13800.0
2026-09-04,60000,2028-12-07,call,regular,250,0.2355,825,11435.0
2026-09-04,65000,2028-12-07,call,regular,25,0.2311,825,8910.0
2026-09-04,67500,2028-12-07,call,regular,100,0.2297,825,7835.0
2026-09-04,75000,2028-12-07,call,regular,80,0.2269,825,5255.0
2026-09-04,80000,2028-12-07,call,regular,200,0.2262,825,4005.0
2026-09-04,50000,2029-12-13,call,regular,100,0.2497,1196,19365.0
2026-09-04,60000,2029-12-13,call,regular,375,0.2394,1196,13360.0
2026-09-04,65000,2029-12-13,call,regular,50,0.2367,1196,10990.0
2026-09-04,57000,2030-12-12,call,regular,300,0.2483,1560,16725.0
2026-09-04,64000,2030-12-12,call,regular,3,0.2436,1560,13315.0
2026-09-04,61375,2026-09-09,put,mini,318,0.3988,5,179.0
2026-09-04,66250,2026-09-09,put,mini,2,0.4492,5,2225.0
2026-09-04,58375,2026-09-11,put,mini,250,0.4327,7,61.0
2026-09-04,58500,2026-09-11,put,mini,744,0.4306,7,65.0
2026-09-04,58625,2026-09-11,put,mini,3,0.4257,7,67.0
2026-09-04,58750,2026-09-11,put,mini,39,0.4219,7,70.0
2026-09-04,58875,2026-09-11,put,mini,3,0.4191,7,74.0
2026-09-04,59000,2026-09-11,put,mini,624,0.4161,7,78.0
2026-09-04,59125,2026-09-11,put,mini,12,0.4117,7,81.0
2026-09-04,59250,2026-09-11,put,mini,6,0.4072,7,84.0
2026-09-04,59375,2026-09-11,put,mini,1,0.4045,7,89.0
2026-09-04,59500,2026-09-11,put,mini,192,0.4034,7,96.0
2026-09-04,59625,2026-09-11,put,mini,3,0.3992,7,100.0
2026-09-04,59750,2026-09-11,put,mini,7,0.394,7,103.0
2026-09-04,59875,2026-09-11,put,mini,2,0.392,7,110.0
2026-09-04,60000,2026-09-11,put,mini,1189,0.3975,7,127.0
2026-09-04,60250,2026-09-11,put,mini,10,0.3825,7,129.0
2026-09-04,60375,2026-09-11,put,mini,8,0.38,7,137.0
2026-09-04,60500,2026-09-11,put,mini,183,0.3737,7,140.0
2026-09-04,60625,2026-09-11,put,mini,154,0.3746,7,154.0
2026-09-04,60750,2026-09-11,put,mini,7,0.3717,7,163.0
2026-09-04,60875,2026-09-11,put,mini,2,0.3704,7,175.0
2026-09-04,61000,2026-09-11,put,mini,550,0.3633,7,178.0
2026-09-04,61125,2026-09-11,put,mini,2,0.3658,7,198.0
2026-09-04,61250,2026-09-11,put,mini,37,0.3654,7,214.0
2026-09-04,61375,2026-09-11,put,mini,3,0.3613,7,224.0
2026-09-04,61500,2026-09-11,put,mini,200,0.3619,7,244.0
2026-09-04,61625,2026-09-11,put,mini,1,0.3567,7,253.0
2026-09-04,61750,2026-09-11,put,mini,51,0.3559,7,272.0
2026-09-04,61875,2026-09-11,put,mini,3,0.3532,7,288.0
2026-09-04,62000,2026-09-11,put,mini,757,0.3527,7,310.0
2026-09-04,62125,2026-09-11,put,mini,1,0.3509,7,330.0
2026-09-04,62250,2026-09-11,put,mini,51,0.3506,7,355.0
2026-09-04,62500,2026-09-11,put,mini,629,0.3445,7,395.0
2026-09-04,62625,2026-09-11,put,mini,430,0.3464,7,430.0
2026-09-04,62750,2026-09-11,put,mini,66,0.3476,7,465.0
2026-09-04,62875,2026-09-11,put,mini,1,0.3481,7,500.0
2026-09-04,63000,2026-09-11,put,mini,734,0.3413,7,515.0
2026-09-04,63125,2026-09-11,put,mini,550,0.3408,7,550.0
2026-09-04,63250,2026-09-11,put,mini,69,0.343,7,595.0
2026-09-04,63375,2026-09-11,put,mini,3,0.3461,7,645.0
2026-09-04,63500,2026-09-11,put,mini,178,0.3392,7,665.0
2026-09-04,63625,2026-09-11,put,mini,1,0.3441,7,725.0
2026-09-04,63750,2026-09-11,put,mini,70,0.3408,7,760.0
2026-09-04,63875,2026-09-11,put,mini,2,0.3503,7,840.0
2026-09-04,64000,2026-09-11,put,mini,354,0.3444,7,870.0
2026-09-04,64125,2026-09-11,put,mini,20,0.3496,7,940.0
2026-09-04,64250,2026-09-11,put,mini,221,0.3527,7,1005.0
2026-09-04,64375,2026-09-11,put,mini,1,0.3496,7,1050.0
2026-09-04,64500,2026-09-11,put,mini,234,0.3585,7,1140.0
2026-09-04,64625,2026-09-11,put,mini,1200,0.3585,7,1200.0
2026-09-04,64750,2026-09-11,put,mini,36,0.3579,7,1260.0
2026-09-04,64875,2026-09-11,put,mini,1350,0.3651,7,1350.0
2026-09-04,65000,2026-09-11,put,mini,441,0.3677,7,1425.0
2026-09-04,65125,2026-09-11,put,mini,2,0.3683,7,1495.0
2026-09-04,65250,2026-09-11,put,mini,13,0.3683,7,1565.0
2026-09-04,65375,2026-09-11,put,mini,2,0.3707,7,1645.0
2026-09-04,65500,2026-09-11,put,mini,102,0.3769,7,1740.0
2026-09-04,65625,2026-09-11,put,mini,1,0.3783,7,1820.0
2026-09-04,65750,2026-09-11,put,mini,35,0.3822,7,1910.0
2026-09-04,65875,2026-09-11,put,mini,3,0.3856,7,2000.0
2026-09-04,66000,2026-09-11,put,mini,178,0.3944,7,2110.0
2026-09-04,66125,2026-09-11,put,mini,1,0.3956,7,2195.0
2026-09-04,66250,2026-09-11,put,mini,37,0.4008,7,2295.0
2026-09-04,66375,2026-09-11,put,mini,1,0.4071,7,2400.0
2026-09-04,66500,2026-09-11,put,mini,100,0.4055,7,2480.0
2026-09-04,66625,2026-09-11,put,mini,1,0.4189,7,2610.0
2026-09-04,66750,2026-09-11,put,mini,11,0.4228,7,2710.0
2026-09-04,66875,2026-09-11,put,mini,2815,0.428,7,2815.0
2026-09-04,67000,2026-09-11,put,mini,103,0.4377,7,2935.0
2026-09-04,67125,2026-09-11,put,mini,3035,0.4407,7,3035.0
2026-09-04,67250,2026-09-11,put,mini,5,0.4467,7,3145.0
2026-09-04,67500,2026-09-11,put,mini,27,0.4631,7,3380.0
2026-09-04,67750,2026-09-11,put,mini,15,0.4771,7,3610.0
2026-09-04,67875,2026-09-11,put,mini,3720,0.4821,7,3720.0
2026-09-04,68000,2026-09-11,put,mini,61,0.4887,7,3835.0
2026-09-04,68250,2026-09-11,put,mini,235,0.5049,7,4075.0
2026-09-04,68375,2026-09-11,put,mini,14,0.5129,7,4195.0
2026-09-04,68500,2026-09-11,put,mini,175,0.5207,7,4315.0
2026-09-04,68625,2026-09-11,put,mini,1,0.5284,7,4435.0
2026-09-04,68750,2026-09-11,put,mini,1450,0.536,7,4555.0
2026-09-04,68875,2026-09-11,put,mini,4675,0.5435,7,4675.0
2026-09-04,69000,2026-09-11,put,mini,733,0.5528,7,4800.0
2026-09-04,69125,2026-09-11,put,mini,4920,0.5601,7,4920.0
2026-09-04,69250,2026-09-11,put,mini,20,0.5692,7,5045.0
2026-09-04,69500,2026-09-11,put,mini,18,0.5853,7,5290.0
2026-09-04,69625,2026-09-11,put,mini,5415,0.5942,7,5415.0
2026-09-04,69750,2026-09-11,put,mini,12,0.6011,7,5535.0
2026-09-04,69875,2026-09-11,put,mini,5660,0.6099,7,5660.0
2026-09-04,70000,2026-09-11,put,mini,17,0.6186,7,5785.0
2026-09-04,70250,2026-09-11,put,mini,45,0.6339,7,6030.0
2026-09-04,70500,2026-09-11,put,mini,64,0.6509,7,6280.0
2026-09-04,71000,2026-09-11,put,mini,6,0.6823,7,6775.0
2026-09-04,71250,2026-09-11,put,mini,5,0.7009,7,7030.0
2026-09-04,71500,2026-09-11,put,mini,9,0.715,7,7275.0
2026-09-04,71750,2026-09-11,put,mini,746,0.7311,7,7525.0
2026-09-04,72000,2026-09-11,put,mini,10,0.747,7,7775.0
2026-09-04,72250,2026-09-11,put,mini,50,0.7628,7,8025.0
2026-09-04,72375,2026-09-11,put,mini,8150,0.7706,7,8150.0
2026-09-04,72500,2026-09-11,put,mini,20,0.7784,7,8275.0
2026-09-04,72750,2026-09-11,put,mini,32,0.7939,7,8525.0
2026-09-04,73000,2026-09-11,put,mini,71,0.8092,7,8775.0
2026-09-04,73250,2026-09-11,put,mini,245,0.8244,7,9025.0
2026-09-04,73500,2026-09-11,put,mini,94,0.8394,7,9275.0
2026-09-04,73750,2026-09-11,put,mini,3,0.8543,7,9525.0
2026-09-04,74000,2026-09-11,put,mini,34,0.8691,7,9775.0
2026-09-04,74250,2026-09-11,put,mini,1,0.8813,7,10020.0
2026-09-04,75000,2026-09-11,put,mini,67,0.9245,7,10770.0
2026-09-04,75250,2026-09-11,put,mini,12,0.9386,7,11020.0
2026-09-04,66250,2026-09-16,put,mini,2,0.3436,12,2460.0
2026-09-04,61375,2026-09-18,put,mini,3,0.322,14,430.0
2026-09-04,62375,2026-09-18,put,mini,3,0.3213,14,670.0
2026-09-04,62500,2026-09-18,put,mini,26,0.3139,14,675.0
2026-09-04,63000,2026-09-18,put,mini,12,0.3248,14,880.0
2026-09-04,63500,2026-09-18,put,mini,1,0.3201,14,1040.0
2026-09-04,63750,2026-09-18,put,mini,4,0.3192,14,1135.0
2026-09-04,64000,2026-09-18,put,mini,5,0.3171,14,1230.0
2026-09-04,64250,2026-09-18,put,mini,6,0.3158,14,1335.0
2026-09-04,64500,2026-09-18,put,mini,1450,0.3152,14,1450.0
2026-09-04,65500,2026-09-18,put,mini,2,0.3237,14,2025.0
2026-09-04,65750,2026-09-18,put,mini,4,0.3301,14,2205.0
2026-09-04,66000,2026-09-18,put,mini,2360,0.3304,14,2360.0
2026-09-04,66250,2026-09-18,put,mini,8,0.3307,14,2520.0
2026-09-04,66500,2026-09-18,put,mini,16,0.3393,14,2725.0
2026-09-04,67000,2026-09-18,put,mini,3115,0.3497,14,3115.0
2026-09-04,68250,2026-09-18,put,mini,4195,0.3871,14,4195.0
2026-09-04,68750,2026-09-18,put,mini,4655,0.4051,14,4655.0
2026-09-04,69250,2026-09-18,put,mini,5105,0.4189,14,5105.0
2026-09-04,63000,2026-09-25,put,mini,1,0.3053,21,1105.0
2026-09-04,63750,2026-09-25,put,mini,4,0.3001,21,1370.0
2026-09-04,66250,2026-09-25,put,mini,8,0.3029,21,2715.0
2026-09-04,66500,2026-09-25,put,mini,4,0.3104,21,2920.0
2026-09-04,63500,2026-10-02,put,mini,4,0.3108,28,1615.0
2026-09-04,58375,2026-10-09,put,mini,70,0.3193,35,455.0
2026-09-04,58500,2026-10-09,put,mini,102,0.3216,35,485.0
2026-09-04,58750,2026-10-09,put,mini,5,0.321,35,525.0
2026-09-04,59000,2026-10-09,put,mini,104,0.3179,35,555.0
2026-09-04,59125,2026-10-09,put,mini,590,0.3203,35,590.0
2026-09-04,59250,2026-10-09,put,mini,1,0.3145,35,585.0
2026-09-04,59375,2026-10-09,put,mini,2,0.3185,35,630.0
2026-09-04,59500,2026-10-09,put,mini,23,0.3146,35,635.0
2026-09-04,59750,2026-10-09,put,mini,4,0.3104,35,665.0
2026-09-04,59875,2026-10-09,put,mini,1,0.3155,35,720.0
2026-09-04,60000,2026-10-09,put,mini,113,0.3095,35,715.0
2026-09-04,60125,2026-10-09,put,mini,1,0.3107,35,750.0
2026-09-04,60500,2026-10-09,put,mini,11,0.3063,35,815.0
2026-09-04,60625,2026-10-09,put,mini,820,0.3019,35,820.0
2026-09-04,60750,2026-10-09,put,mini,1,0.3056,35,875.0
2026-09-04,61000,2026-10-09,put,mini,33,0.3029,35,925.0
2026-09-04,61125,2026-10-09,put,mini,4,0.3037,35,965.0
2026-09-04,61250,2026-10-09,put,mini,3,0.3028,35,995.0
2026-09-04,61375,2026-10-09,put,mini,1030,0.3025,35,1030.0
2026-09-04,61500,2026-10-09,put,mini,6,0.3006,35,1055.0
2026-09-04,61625,2026-10-09,put,mini,1110,0.3031,35,1110.0
2026-09-04,61750,2026-10-09,put,mini,3,0.3031,35,1150.0
2026-09-04,61875,2026-10-09,put,mini,1190,0.303,35,1190.0
2026-09-04,62000,2026-10-09,put,mini,78,0.2978,35,1195.0
2026-09-04,62125,2026-10-09,put,mini,1270,0.3025,35,1270.0
2026-09-04,62250,2026-10-09,put,mini,3,0.3006,35,1300.0
2026-09-04,62375,2026-10-09,put,mini,1345,0.3007,35,1345.0
2026-09-04,62500,2026-10-09,put,mini,17,0.3,35,1385.0
2026-09-04,62750,2026-10-09,put,mini,1035,0.3002,35,1480.0
2026-09-04,62875,2026-10-09,put,mini,1,0.3004,35,1530.0
2026-09-04,63000,2026-10-09,put,mini,54,0.2978,35,1560.0
2026-09-04,63125,2026-10-09,put,mini,1610,0.2978,35,1610.0
2026-09-04,63250,2026-10-09,put,mini,6,0.2976,35,1660.0
2026-09-04,63375,2026-10-09,put,mini,1720,0.2986,35,1720.0
2026-09-04,63500,2026-10-09,put,mini,16,0.2975,35,1765.0
2026-09-04,63625,2026-10-09,put,mini,2,0.2982,35,1825.0
2026-09-04,63750,2026-10-09,put,mini,230,0.2969,35,1870.0
2026-09-04,63875,2026-10-09,put,mini,2,0.2954,35,1915.0
2026-09-04,64000,2026-10-09,put,mini,131,0.2964,35,1980.0
2026-09-04,64125,2026-10-09,put,mini,1,0.2972,35,2045.0
2026-09-04,64250,2026-10-09,put,mini,191,0.2966,35,2100.0
2026-09-04,64375,2026-10-09,put,mini,2175,0.2984,35,2175.0
2026-09-04,64500,2026-10-09,put,mini,121,0.2969,35,2225.0
2026-09-04,64625,2026-10-09,put,mini,1,0.2972,35,2290.0
2026-09-04,64750,2026-10-09,put,mini,85,0.2998,35,2375.0
2026-09-04,64875,2026-10-09,put,mini,3,0.2986,35,2430.0
2026-09-04,65000,2026-10-09,put,mini,35,0.3003,35,2510.0
2026-09-04,65125,2026-10-09,put,mini,2580,0.3007,35,2580.0
2026-09-04,65250,2026-10-09,put,mini,37,0.2997,35,2640.0
2026-09-04,65375,2026-10-09,put,mini,1,0.2986,35,2700.0
2026-09-04,65500,2026-10-09,put,mini,17,0.3017,35,2795.0
2026-09-04,65625,2026-10-09,put,mini,2870,0.3022,35,2870.0
2026-09-04,65750,2026-10-09,put,mini,1,0.3019,35,2940.0
2026-09-04,65875,2026-10-09,put,mini,3020,0.3028,35,3020.0
2026-09-04,66000,2026-10-09,put,mini,65,0.3055,35,3115.0
2026-09-04,66250,2026-10-09,put,mini,17,0.3079,35,3285.0
2026-09-04,66375,2026-10-09,put,mini,3385,0.3109,35,3385.0
2026-09-04,66500,2026-10-09,put,mini,49,0.3092,35,3450.0
2026-09-04,66625,2026-10-09,put,mini,3535,0.3101,35,3535.0
2026-09-04,66750,2026-10-09,put,mini,18,0.3121,35,3630.0
2026-09-04,67000,2026-10-09,put,mini,47,0.3158,35,3820.0
2026-09-04,67125,2026-10-09,put,mini,1,0.3168,35,3910.0
2026-09-04,67250,2026-10-09,put,mini,59,0.3178,35,4000.0
2026-09-04,67500,2026-10-09,put,mini,114,0.3214,35,4195.0
2026-09-04,68000,2026-10-09,put,mini,7,0.3282,35,4590.0
2026-09-04,68250,2026-10-09,put,mini,493,0.3321,35,4795.0
2026-09-04,68500,2026-10-09,put,mini,307,0.3358,35,5000.0
2026-09-04,68750,2026-10-09,put,mini,2555,0.3398,35,5210.0
2026-09-04,69000,2026-10-09,put,mini,1200,0.345,35,5430.0
2026-09-04,69250,2026-10-09,put,mini,31,0.3492,35,5645.0
2026-09-04,69500,2026-10-09,put,mini,25,0.3539,35,5865.0
2026-09-04,69750,2026-10-09,put,mini,6,0.3576,35,6080.0
2026-09-04,70000,2026-10-09,put,mini,5,0.3641,35,6315.0
2026-09-04,70500,2026-10-09,put,mini,1,0.3736,35,6765.0
2026-09-04,71000,2026-10-09,put,mini,3,0.3847,35,7230.0
2026-09-04,71250,2026-10-09,put,mini,3,0.3896,35,7460.0
2026-09-04,71500,2026-10-09,put,mini,7695,0.3951,35,7695.0
2026-09-04,71750,2026-10-09,put,mini,1062,0.4006,35,7930.0
2026-09-04,61500,2026-11-13,put,mini,1,0.2823,70,1735.0
2026-09-04,62000,2026-11-13,put,mini,1,0.2803,70,1900.0
2026-09-04,62375,2026-11-13,put,mini,13,0.2792,70,2035.0
2026-09-04,62500,2026-11-13,put,mini,6,0.2786,70,2080.0
2026-09-04,62750,2026-11-13,put,mini,1,0.2783,70,2180.0
2026-09-04,63000,2026-11-13,put,mini,11,0.2773,70,2275.0
2026-09-04,63500,2026-11-13,put,mini,1,0.2739,70,2460.0
2026-09-04,63625,2026-11-13,put,mini,1,0.2764,70,2545.0
2026-09-04,64000,2026-11-13,put,mini,12,0.2744,70,2700.0
2026-09-04,64375,2026-11-13,put,mini,1,0.2735,70,2875.0
2026-09-04,64500,2026-11-13,call,mini,1,0.2477,70,2950.0
2026-09-04,64750,2026-11-13,call,mini,1,0.2692,70,3070.0
2026-09-04,65000,2026-11-13,call,mini,1,0.2911,70,3200.0
2026-09-04,65250,2026-11-13,call,mini,4,0.3136,70,3340.0
2026-09-04,65375,2026-11-13,call,mini,1,0.3239,70,3400.0
2026-09-04,65500,2026-11-13,call,mini,1,0.3376,70,3500.0
2026-09-04,66000,2026-11-13,call,mini,4,0.3784,70,3745.0
2026-09-04,66375,2026-11-13,call,mini,2,0.4121,70,3970.0
2026-09-04,66500,2026-11-13,call,mini,18,0.4232,70,4045.0
2026-09-04,66750,2026-11-13,call,mini,6,0.4441,70,4180.0
2026-09-04,68000,2026-11-13,call,mini,1,0.5685,70,5100.0
2026-09-04,70000,2026-11-13,call,mini,6635,0.768,70,6635.0
2026-09-04,71000,2026-11-13,call,mini,1,0.8742,70,7495.0
2026-09-04,72000,2026-11-13,call,mini,5,0.9805,70,8370.0
2026-09-04,66250,2026-09-09,call,mini,2,0.2305,5,203.0
2026-09-04,69000,2026-09-09,call,mini,1,0.2617,5,15.0
2026-09-04,58500,2026-09-11,call,mini,2,0.2,7,5795.0
2026-09-04,58750,2026-09-11,call,mini,5555,0.2,7,5555.0
2026-09-04,59000,2026-09-11,call,mini,3,0.2,7,5315.0
2026-09-04,59250,2026-09-11,call,mini,5070,0.2,7,5070.0
2026-09-04,59375,2026-09-11,call,mini,4955,0.2,7,4955.0
2026-09-04,59500,2026-09-11,call,mini,4830,0.2,7,4830.0
2026-09-04,59750,2026-09-11,call,mini,4600,0.2,7,4600.0
2026-09-04,60000,2026-09-11,call,mini,1,0.2,7,4360.0
2026-09-04,60250,2026-09-11,call,mini,4130,0.2,7,4130.0
2026-09-04,60500,2026-09-11,call,mini,1,0.2,7,3885.0
2026-09-04,61000,2026-09-11,call,mini,3,0.2,7,3440.0
2026-09-04,61250,2026-09-11,call,mini,31,0.2,7,3205.0
2026-09-04,61500,2026-09-11,call,mini,22,0.2,7,2995.0
2026-09-04,61875,2026-09-11,call,mini,2680,0.2,7,2680.0
2026-09-04,62000,2026-09-11,call,mini,7,0.2,7,2565.0
2026-09-04,62250,2026-09-11,call,mini,2,0.2,7,2365.0
2026-09-04,62500,2026-09-11,call,mini,5,0.2,7,2170.0
2026-09-04,62750,2026-09-11,call,mini,29,0.2,7,1970.0
2026-09-04,62875,2026-09-11,call,mini,1890,0.2,7,1890.0
2026-09-04,63000,2026-09-11,call,mini,75,0.2,7,1730.0
2026-09-04,63250,2026-09-11,call,mini,59,0.143,7,1610.0
2026-09-04,63500,2026-09-11,call,mini,33,0.1635,7,1440.0
2026-09-04,63750,2026-09-11,call,mini,325,0.1817,7,1295.0
2026-09-04,63875,2026-09-11,call,mini,3,0.1802,7,1200.0
2026-09-04,64000,2026-09-11,call,mini,268,0.1809,7,1115.0
2026-09-04,64250,2026-09-11,call,mini,365,0.1894,7,980.0
2026-09-04,64375,2026-09-11,call,mini,5,0.1896,7,905.0
2026-09-04,64500,2026-09-11,call,mini,209,0.1903,7,835.0
2026-09-04,64625,2026-09-11,call,mini,1,0.1983,7,795.0
2026-09-04,64750,2026-09-11,call,mini,140,0.1996,7,735.0
2026-09-04,65000,2026-09-11,call,mini,289,0.1937,7,595.0
2026-09-04,65125,2026-09-11,call,mini,3,0.2048,7,580.0
2026-09-04,65250,2026-09-11,call,mini,77,0.2065,7,535.0
2026-09-04,65500,2026-09-11,call,mini,185,0.2059,7,440.0
2026-09-04,65625,2026-09-11,call,mini,1,0.2095,7,410.0
2026-09-04,65750,2026-09-11,call,mini,65,0.2108,7,375.0
2026-09-04,65875,2026-09-11,call,mini,1,0.2129,7,345.0
2026-09-04,66000,2026-09-11,call,mini,344,0.2081,7,297.0
2026-09-04,66125,2026-09-11,call,mini,3,0.2136,7,282.0
2026-09-04,66250,2026-09-11,call,mini,99,0.2158,7,259.0
2026-09-04,66375,2026-09-11,call,mini,1,0.2103,7,218.0
2026-09-04,66500,2026-09-11,call,mini,281,0.2163,7,209.0
2026-09-04,66625,2026-09-11,call,mini,6,0.2174,7,189.0
2026-09-04,66750,2026-09-11,call,mini,30,0.2186,7,171.0
2026-09-04,66875,2026-09-11,call,mini,156,0.2205,7,156.0
2026-09-04,67000,2026-09-11,call,mini,644,0.2187,7,135.0
2026-09-04,67125,2026-09-11,call,mini,2,0.2211,7,124.0
2026-09-04,67250,2026-09-11,call,mini,64,0.2184,7,105.0
2026-09-04,67375,2026-09-11,call,mini,1,0.2244,7,102.0
2026-09-04,67500,2026-09-11,call,mini,389,0.2211,7,85.0
2026-09-04,67625,2026-09-11,call,mini,81,0.2256,7,81.0
2026-09-04,67750,2026-09-11,call,mini,32,0.227,7,73.0
2026-09-04,67875,2026-09-11,call,mini,2,0.2294,7,67.0
2026-09-04,68000,2026-09-11,call,mini,493,0.226,7,55.0
2026-09-04,68125,2026-09-11,call,mini,4,0.2318,7,54.0
2026-09-04,68250,2026-09-11,call,mini,262,0.2315,7,47.0
2026-09-04,68375,2026-09-11,call,mini,44,0.2347,7,44.0
2026-09-04,68500,2026-09-11,call,mini,325,0.2293,7,34.0
2026-09-04,68625,2026-09-11,call,mini,3,0.2367,7,35.0
2026-09-04,68750,2026-09-11,call,mini,1739,0.2331,7,28.0
2026-09-04,68875,2026-09-11,call,mini,27,0.2374,7,27.0
2026-09-04,69000,2026-09-11,call,mini,1368,0.235,7,22.0
2026-09-04,69125,2026-09-11,call,mini,3,0.2406,7,22.0
2026-09-04,69250,2026-09-11,call,mini,44,0.2424,7,20.0
2026-09-04,69375,2026-09-11,call,mini,3,0.2438,7,18.0
2026-09-04,69500,2026-09-11,call,mini,147,0.2424,7,15.0
2026-09-04,69625,2026-09-11,call,mini,1,0.2452,7,14.0
2026-09-04,69750,2026-09-11,call,mini,8,0.2504,7,14.0
2026-09-04,69875,2026-09-11,call,mini,1,0.25,7,12.0
2026-09-04,70000,2026-09-11,call,mini,867,0.2488,7,10.0
2026-09-04,70125,2026-09-11,call,mini,4,0.2538,7,10.0
2026-09-04,70250,2026-09-11,call,mini,16,0.2513,7,8.0
2026-09-04,70375,2026-09-11,call,mini,1,0.2561,7,8.0
2026-09-04,70500,2026-09-11,call,mini,152,0.2565,7,7.0
2026-09-04,70625,2026-09-11,call,mini,1,0.2612,7,7.0
2026-09-04,70750,2026-09-11,call,mini,3,0.2659,7,7.0
2026-09-04,70875,2026-09-11,call,mini,1,0.2656,7,6.0
2026-09-04,71000,2026-09-11,call,mini,486,0.2645,7,5.0
2026-09-04,71125,2026-09-11,call,mini,2,0.2747,7,6.0
2026-09-04,71250,2026-09-11,call,mini,8,0.2734,7,5.0
2026-09-04,71375,2026-09-11,call,mini,5,0.2778,7,5.0
2026-09-04,71500,2026-09-11,call,mini,144,0.2754,7,4.0
2026-09-04,71625,2026-09-11,call,mini,4,0.2797,7,4.0
2026-09-04,71750,2026-09-11,call,mini,417,0.2911,7,5.0
2026-09-04,71875,2026-09-11,call,mini,1,0.2954,7,5.0
2026-09-04,72000,2026-09-11,call,mini,403,0.2838,7,3.0
2026-09-04,72125,2026-09-11,call,mini,4,0.2968,7,4.0
2026-09-04,72250,2026-09-11,call,mini,56,0.2807,7,2.0
2026-09-04,72375,2026-09-11,call,mini,3,0.2963,7,3.0
2026-09-04,72500,2026-09-11,call,mini,100,0.2886,7,2.0
2026-09-04,72625,2026-09-11,call,mini,1,0.3045,7,3.0
2026-09-04,72750,2026-09-11,call,mini,18,0.3086,7,3.0
2026-09-04,72875,2026-09-11,call,mini,3,0.3127,7,3.0
2026-09-04,73000,2026-09-11,call,mini,287,0.3045,7,2.0
2026-09-04,73125,2026-09-11,call,mini,1,0.3208,7,3.0
2026-09-04,73250,2026-09-11,call,mini,245,0.3123,7,2.0
2026-09-04,73375,2026-09-11,call,mini,3,0.3289,7,3.0
2026-09-04,73500,2026-09-11,call,mini,131,0.3201,7,2.0
2026-09-04,73625,2026-09-11,call,mini,2,0.324,7,2.0
2026-09-04,73750,2026-09-11,call,mini,9,0.3279,7,2.0
2026-09-04,73875,2026-09-11,call,mini,2,0.3317,7,2.0
2026-09-04,74000,2026-09-11,call,mini,256,0.3156,7,1.0
2026-09-04,74125,2026-09-11,call,mini,1,0.3394,7,2.0
2026-09-04,74250,2026-09-11,call,mini,16,0.3432,7,2.0
2026-09-04,74375,2026-09-11,call,mini,1,0.347,7,2.0
2026-09-04,74500,2026-09-11,call,mini,48,0.3508,7,2.0
2026-09-04,74625,2026-09-11,call,mini,1,0.3337,7,1.0
2026-09-04,74750,2026-09-11,call,mini,19,0.3584,7,2.0
2026-09-04,74875,2026-09-11,call,mini,2,0.3622,7,2.0
2026-09-04,75000,2026-09-11,call,mini,515,0.3445,7,1.0
2026-09-04,75125,2026-09-11,call,mini,1,0.348,7,1.0
2026-09-04,75250,2026-09-11,call,mini,37,0.3516,7,1.0
2026-09-04,75375,2026-09-11,call,mini,34,0.3551,7,1.0
2026-09-04,66250,2026-09-16,call,mini,2,0.2146,12,450.0
2026-09-04,63750,2026-09-18,call,mini,4,0.2032,14,1625.0
2026-09-04,65000,2026-09-18,call,mini,1,0.2032,14,930.0
2026-09-04,65750,2026-09-18,call,mini,4,0.2174,14,695.0
2026-09-04,66000,2026-09-18,call,mini,7,0.2153,14,600.0
