date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-14,69000,2026-09-11,call,mini,2014,0.3357,59,2610.0
2026-07-14,69125,2026-09-11,call,mini,2560,0.3354,59,2560.0
2026-07-14,69250,2026-09-11,call,mini,84,0.3345,59,2505.0
2026-07-14,69500,2026-09-11,call,mini,10,0.3335,59,2405.0
2026-07-14,69750,2026-09-11,call,mini,3,0.3313,59,2295.0
2026-07-14,70000,2026-09-11,call,mini,11,0.3298,59,2195.0
2026-07-14,70125,2026-09-11,call,mini,1,0.3294,59,2150.0
2026-07-14,70250,2026-09-11,call,mini,3,0.3285,59,2100.0
2026-07-14,70500,2026-09-11,call,mini,2,0.327,59,2005.0
2026-07-14,70750,2026-09-11,call,mini,20,0.3257,59,1915.0
2026-07-14,71000,2026-09-11,call,mini,18,0.3251,59,1835.0
2026-07-14,71250,2026-09-11,call,mini,8,0.3238,59,1750.0
2026-07-14,71500,2026-09-11,call,mini,7,0.3222,59,1665.0
2026-07-14,71750,2026-09-11,call,mini,18,0.3213,59,1590.0
2026-07-14,72000,2026-09-11,call,mini,31,0.3208,59,1520.0
2026-07-14,72250,2026-09-11,call,mini,36,0.32,59,1450.0
2026-07-14,72500,2026-09-11,call,mini,68,0.3184,59,1375.0
2026-07-14,72750,2026-09-11,call,mini,30,0.3182,59,1315.0
2026-07-14,72875,2026-09-11,call,mini,1285,0.318,59,1285.0
2026-07-14,73000,2026-09-11,call,mini,100,0.3177,59,1255.0
2026-07-14,73125,2026-09-11,call,mini,1,0.3174,59,1225.0
2026-07-14,73250,2026-09-11,call,mini,360,0.3164,59,1190.0
2026-07-14,73375,2026-09-11,call,mini,3,0.316,59,1160.0
2026-07-14,73500,2026-09-11,call,mini,357,0.3155,59,1130.0
2026-07-14,73750,2026-09-11,call,mini,384,0.3149,59,1075.0
2026-07-14,73875,2026-09-11,call,mini,3,0.3148,59,1050.0
2026-07-14,74000,2026-09-11,call,mini,144,0.3146,59,1025.0
2026-07-14,74250,2026-09-11,call,mini,84,0.3141,59,975.0
2026-07-14,74375,2026-09-11,call,mini,960,0.315,59,960.0
2026-07-14,74500,2026-09-11,call,mini,106,0.3133,59,925.0
2026-07-14,74625,2026-09-11,call,mini,910,0.3142,59,910.0
2026-07-14,74750,2026-09-11,call,mini,150,0.313,59,880.0
2026-07-14,74875,2026-09-11,call,mini,1,0.3137,59,865.0
2026-07-14,75000,2026-09-11,call,mini,105,0.3124,59,835.0
2026-07-14,75250,2026-09-11,call,mini,4,0.3123,59,795.0
2026-07-14,75375,2026-09-11,call,mini,1,0.3128,59,780.0
2026-07-14,70000,2026-10-09,call,mini,4,0.3157,87,2750.0
2026-07-14,70750,2026-10-09,call,mini,1,0.3134,87,2470.0
