date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-09-15,66625,2026-09-18,call,mini,59,0.3301,3,59.0
2026-09-15,66750,2026-09-18,call,mini,162,0.334,3,54.0
2026-09-15,66875,2026-09-18,call,mini,4,0.3358,3,48.0
2026-09-15,67000,2026-09-18,call,mini,2632,0.3365,3,42.0
2026-09-15,67125,2026-09-18,call,mini,8,0.3324,3,34.0
2026-09-15,67250,2026-09-18,call,mini,130,0.336,3,31.0
2026-09-15,67375,2026-09-18,call,mini,4,0.3412,3,29.0
2026-09-15,67500,2026-09-18,call,mini,310,0.3365,3,23.0
2026-09-15,67625,2026-09-18,call,mini,24,0.348,3,24.0
2026-09-15,67750,2026-09-18,call,mini,89,0.3404,3,18.0
2026-09-15,67875,2026-09-18,call,mini,76,0.3549,3,20.0
2026-09-15,68000,2026-09-18,call,mini,1725,0.3277,3,10.0
2026-09-15,68125,2026-09-18,call,mini,23,0.3444,3,12.0
2026-09-15,68250,2026-09-18,call,mini,49,0.3386,3,9.0
2026-09-15,68375,2026-09-18,call,mini,10,0.3352,3,7.0
2026-09-15,68500,2026-09-18,call,mini,361,0.3362,3,6.0
2026-09-15,68625,2026-09-18,call,mini,20,0.3502,3,7.0
2026-09-15,68750,2026-09-18,call,mini,45,0.3509,3,6.0
2026-09-15,68875,2026-09-18,call,mini,2,0.3505,3,5.0
2026-09-15,69000,2026-09-18,call,mini,989,0.3485,3,4.0
2026-09-15,69125,2026-09-18,call,mini,9,0.3555,3,4.0
2026-09-15,69250,2026-09-18,call,mini,142,0.3368,3,2.0
2026-09-15,69375,2026-09-18,call,mini,3,0.358,3,3.0
2026-09-15,69500,2026-09-18,call,mini,150,0.3276,3,1.0
2026-09-15,69625,2026-09-18,call,mini,14,0.3337,3,1.0
2026-09-15,69750,2026-09-18,call,mini,28,0.3398,3,1.0
2026-09-15,69875,2026-09-18,call,mini,22,0.346,3,1.0
2026-09-15,70000,2026-09-18,call,mini,586,0.352,3,1.0
2026-09-15,70125,2026-09-18,call,mini,6,0.3581,3,1.0
2026-09-15,70250,2026-09-18,call,mini,6,0.3641,3,1.0
2026-09-15,70375,2026-09-18,call,mini,3,0.3702,3,1.0
2026-09-15,70500,2026-09-18,call,mini,83,0.3762,3,1.0
2026-09-15,70625,2026-09-18,call,mini,1,0.4074,3,2.0
2026-09-15,70750,2026-09-18,call,mini,8,0.3881,3,1.0
2026-09-15,70875,2026-09-18,call,mini,1,0.3941,3,1.0
2026-09-15,71000,2026-09-18,call,mini,833,0.4,3,1.0
2026-09-15,71125,2026-09-18,call,mini,2,0.4059,3,1.0
2026-09-15,71250,2026-09-18,call,mini,24,0.4118,3,1.0
2026-09-15,71375,2026-09-18,call,mini,4,0.4177,3,1.0
2026-09-15,71500,2026-09-18,call,mini,721,0.4235,3,1.0
2026-09-15,71625,2026-09-18,call,mini,8,0.4294,3,1.0
2026-09-15,71750,2026-09-18,call,mini,14,0.4352,3,1.0
2026-09-15,71875,2026-09-18,call,mini,3,0.441,3,1.0
2026-09-15,72000,2026-09-18,call,mini,426,0.4468,3,1.0
2026-09-15,72125,2026-09-18,call,mini,11,0.4525,3,1.0
2026-09-15,72250,2026-09-18,call,mini,285,0.4583,3,1.0
2026-09-15,63000,2026-09-25,call,mini,2,0.2499,10,1450.0
2026-09-15,63250,2026-09-25,call,mini,2,0.2525,10,1315.0
2026-09-15,63375,2026-09-25,call,mini,1,0.2535,10,1250.0
2026-09-15,63500,2026-09-25,call,mini,2,0.254,10,1185.0
2026-09-15,63750,2026-09-25,call,mini,2,0.2556,10,1065.0
2026-09-15,64500,2026-09-25,call,mini,2,0.2606,10,760.0
2026-09-15,64875,2026-09-25,call,mini,630,0.2615,10,630.0
2026-09-15,65000,2026-09-25,call,mini,2,0.2617,10,590.0
2026-09-15,65250,2026-09-25,call,mini,8,0.2631,10,520.0
2026-09-15,66000,2026-09-25,call,mini,56,0.2641,10,340.0
2026-09-15,66250,2026-09-25,call,mini,58,0.2551,10,266.0
2026-09-15,66500,2026-09-25,call,mini,404,0.2522,10,218.0
2026-09-15,66875,2026-09-25,call,mini,1,0.2482,10,159.0
2026-09-15,67000,2026-09-25,call,mini,15,0.2535,10,156.0
2026-09-15,67375,2026-09-25,call,mini,126,0.2577,10,126.0
2026-09-15,67500,2026-09-25,call,mini,3,0.2577,10,115.0
2026-09-15,68000,2026-09-25,call,mini,20,0.2588,10,80.0
2026-09-15,68500,2026-09-25,call,mini,1,0.2592,10,54.0
2026-09-15,69000,2026-09-25,call,mini,804,0.261,10,37.0
2026-09-15,69250,2026-09-25,call,mini,6,0.2612,10,30.0
2026-09-15,69375,2026-09-25,call,mini,27,0.2614,10,27.0
2026-09-15,64000,2026-09-30,call,mini,1060,0.2305,15,1060.0
2026-09-15,64750,2026-09-30,call,mini,2,0.2355,15,780.0
2026-09-15,63500,2026-10-02,call,mini,1375,0.2295,17,1375.0
2026-09-15,64250,2026-10-02,call,mini,1050,0.2348,17,1050.0
2026-09-15,64750,2026-10-02,call,mini,2,0.2364,17,860.0
2026-09-15,65000,2026-10-02,call,mini,4,0.2371,17,775.0
2026-09-15,69000,2026-10-02,call,mini,1,0.2422,17,97.0
2026-09-15,64750,2026-10-07,call,mini,2,0.2384,22,1045.0
2026-09-15,58375,2026-10-09,call,mini,6,0.2,24,5350.0
2026-09-15,58500,2026-10-09,call,mini,39,0.147,24,5240.0
2026-09-15,59000,2026-10-09,call,mini,4820,0.1989,24,4820.0
2026-09-15,59500,2026-10-09,call,mini,4405,0.2153,24,4405.0
2026-09-15,59750,2026-10-09,call,mini,3,0.2215,24,4205.0
2026-09-15,60000,2026-10-09,call,mini,15,0.2269,24,4010.0
2026-09-15,60250,2026-10-09,call,mini,3815,0.2303,24,3815.0
2026-09-15,60500,2026-10-09,call,mini,2,0.2333,24,3625.0
2026-09-15,61000,2026-10-09,call,mini,39,0.2373,24,3255.0
2026-09-15,61125,2026-10-09,call,mini,8,0.24,24,3175.0
2026-09-15,61250,2026-10-09,call,mini,518,0.2394,24,3080.0
2026-09-15,61500,2026-10-09,call,mini,2905,0.2404,24,2905.0
2026-09-15,61750,2026-10-09,call,mini,2735,0.2411,24,2735.0
2026-09-15,61875,2026-10-09,call,mini,2660,0.2428,24,2660.0
2026-09-15,62000,2026-10-09,call,mini,7,0.2425,24,2575.0
2026-09-15,62250,2026-10-09,call,mini,2420,0.2436,24,2420.0
2026-09-15,62500,2026-10-09,call,mini,10,0.2429,24,2260.0
2026-09-15,62750,2026-10-09,call,mini,962,0.2429,24,2110.0
2026-09-15,62875,2026-10-09,call,mini,1,0.2441,24,2045.0
2026-09-15,63000,2026-10-09,call,mini,53,0.234,24,1910.0
2026-09-15,63250,2026-10-09,call,mini,111,0.2406,24,1815.0
2026-09-15,63375,2026-10-09,call,mini,1775,0.2447,24,1775.0
2026-09-15,63500,2026-10-09,call,mini,53,0.2439,24,1705.0
2026-09-15,63750,2026-10-09,call,mini,55,0.2361,24,1530.0
2026-09-15,63875,2026-10-09,call,mini,1495,0.24,24,1495.0
2026-09-15,64000,2026-10-09,call,mini,423,0.2351,24,1405.0
2026-09-15,64125,2026-10-09,call,mini,1380,0.24,24,1380.0
2026-09-15,64250,2026-10-09,call,mini,360,0.2362,24,1300.0
2026-09-15,64375,2026-10-09,call,mini,1265,0.239,24,1265.0
2026-09-15,64500,2026-10-09,call,mini,124,0.237,24,1200.0
2026-09-15,64625,2026-10-09,call,mini,1155,0.2379,24,1155.0
2026-09-15,64750,2026-10-09,call,mini,105,0.2346,24,1085.0
2026-09-15,64875,2026-10-09,call,mini,1070,0.2397,24,1070.0
2026-09-15,65000,2026-10-09,call,mini,199,0.2359,24,1000.0
2026-09-15,65125,2026-10-09,call,mini,3,0.239,24,975.0
2026-09-15,65250,2026-10-09,call,mini,8,0.2346,24,905.0
2026-09-15,65375,2026-10-09,call,mini,875,0.2365,24,875.0
2026-09-15,65500,2026-10-09,call,mini,90,0.2348,24,825.0
2026-09-15,65625,2026-10-09,call,mini,800,0.2371,24,800.0
2026-09-15,65750,2026-10-09,call,mini,2,0.2341,24,745.0
2026-09-15,65875,2026-10-09,call,mini,725,0.2368,24,725.0
2026-09-15,66000,2026-10-09,call,mini,401,0.2341,24,675.0
2026-09-15,66125,2026-10-09,call,mini,655,0.2365,24,655.0
2026-09-15,66250,2026-10-09,call,mini,16,0.2341,24,610.0
2026-09-15,66375,2026-10-09,call,mini,590,0.2361,24,590.0
2026-09-15,66500,2026-10-09,call,mini,110,0.2341,24,550.0
2026-09-15,66625,2026-10-09,call,mini,530,0.2357,24,530.0
2026-09-15,66750,2026-10-09,call,mini,17,0.2341,24,495.0
2026-09-15,66875,2026-10-09,call,mini,475,0.2353,24,475.0
2026-09-15,67000,2026-10-09,call,mini,367,0.2342,24,445.0
2026-09-15,67125,2026-10-09,call,mini,6,0.235,24,425.0
2026-09-15,67250,2026-10-09,call,mini,47,0.2357,24,405.0
2026-09-15,67375,2026-10-09,call,mini,2,0.2338,24,375.0
2026-09-15,67500,2026-10-09,call,mini,175,0.234,24,355.0
2026-09-15,67625,2026-10-09,call,mini,1,0.2351,24,340.0
2026-09-15,67750,2026-10-09,call,mini,27,0.2361,24,325.0
2026-09-15,67875,2026-10-09,call,mini,1,0.2356,24,305.0
2026-09-15,68000,2026-10-09,call,mini,533,0.2362,24,290.0
2026-09-15,68125,2026-10-09,call,mini,268,0.2347,24,268.0
2026-09-15,68250,2026-10-09,call,mini,202,0.2349,24,253.0
2026-09-15,68500,2026-10-09,call,mini,143,0.2352,24,225.0
2026-09-15,68625,2026-10-09,call,mini,2,0.2369,24,217.0
2026-09-15,68750,2026-10-09,call,mini,122,0.2355,24,200.0
2026-09-15,68875,2026-10-09,call,mini,193,0.2372,24,193.0
2026-09-15,69000,2026-10-09,call,mini,260,0.2368,24,180.0
2026-09-15,69125,2026-10-09,call,mini,1,0.2378,24,172.0
2026-09-15,69250,2026-10-09,call,mini,14,0.2369,24,159.0
2026-09-15,69375,2026-10-09,call,mini,153,0.2384,24,153.0
2026-09-15,69500,2026-10-09,call,mini,60,0.2374,24,141.0
2026-09-15,69625,2026-10-09,call,mini,1,0.2399,24,138.0
2026-09-15,69750,2026-10-09,call,mini,1,0.2384,24,126.0
2026-09-15,69875,2026-10-09,call,mini,123,0.2406,24,123.0
2026-09-15,70000,2026-10-09,call,mini,815,0.2391,24,112.0
2026-09-15,70125,2026-10-09,call,mini,1,0.2445,24,116.0
2026-09-15,70250,2026-10-09,call,mini,38,0.2407,24,101.0
2026-09-15,70375,2026-10-09,call,mini,2,0.2425,24,98.0
2026-09-15,70500,2026-10-09,call,mini,64,0.2416,24,90.0
2026-09-15,70625,2026-10-09,call,mini,3,0.2466,24,93.0
2026-09-15,70750,2026-10-09,call,mini,8,0.2424,24,80.0
2026-09-15,71000,2026-10-09,call,mini,475,0.2426,24,70.0
2026-09-15,71125,2026-10-09,call,mini,2,0.2458,24,70.0
2026-09-15,71250,2026-10-09,call,mini,9,0.2448,24,64.0
2026-09-15,71500,2026-10-09,call,mini,81,0.2458,24,57.0
2026-09-15,71625,2026-10-09,call,mini,2,0.2488,24,57.0
2026-09-15,71750,2026-10-09,call,mini,993,0.247,24,51.0
2026-09-15,72000,2026-10-09,call,mini,369,0.2477,24,45.0
2026-09-15,72125,2026-10-09,call,mini,4,0.2506,24,45.0
2026-09-15,72250,2026-10-09,call,mini,73,0.2506,24,42.0
2026-09-15,61250,2026-11-13,call,mini,206,0.2611,59,4045.0
2026-09-15,61500,2026-11-13,call,mini,3,0.2596,59,3875.0
2026-09-15,62000,2026-11-13,call,mini,2,0.26,59,3580.0
2026-09-15,62500,2026-11-13,call,mini,3275,0.258,59,3275.0
2026-09-15,62750,2026-11-13,call,mini,7,0.2591,59,3150.0
2026-09-15,63000,2026-11-13,call,mini,69,0.2579,59,3005.0
2026-09-15,63250,2026-11-13,call,mini,205,0.2559,59,2855.0
2026-09-15,63500,2026-11-13,call,mini,56,0.2554,59,2725.0
2026-09-15,63750,2026-11-13,call,mini,93,0.2551,59,2600.0
2026-09-15,64000,2026-11-13,call,mini,653,0.2553,59,2485.0
2026-09-15,64250,2026-11-13,call,mini,708,0.2543,59,2360.0
2026-09-15,64500,2026-11-13,call,mini,186,0.2538,59,2245.0
2026-09-15,64750,2026-11-13,call,mini,216,0.2535,59,2135.0
2026-09-15,65000,2026-11-13,call,mini,151,0.2532,59,2030.0
2026-09-15,65125,2026-11-13,call,mini,2,0.2532,59,1980.0
2026-09-15,65250,2026-11-13,call,mini,36,0.2512,59,1910.0
2026-09-15,65500,2026-11-13,call,mini,6,0.2512,59,1815.0
2026-09-15,65750,2026-11-13,call,mini,1,0.2514,59,1725.0
2026-09-15,66000,2026-11-13,call,mini,30,0.2507,59,1630.0
2026-09-15,66250,2026-11-13,call,mini,6,0.2507,59,1545.0
2026-09-15,66500,2026-11-13,call,mini,13,0.2534,59,1490.0
2026-09-15,66625,2026-11-13,call,mini,3,0.2518,59,1435.0
2026-09-15,66750,2026-11-13,call,mini,16,0.2501,59,1380.0
2026-09-15,67000,2026-11-13,call,mini,32,0.2495,59,1300.0
2026-09-15,67125,2026-11-13,call,mini,2,0.2512,59,1280.0
2026-09-15,67250,2026-11-13,call,mini,58,0.2502,59,1235.0
2026-09-15,67500,2026-11-13,call,mini,16,0.2489,59,1155.0
2026-09-15,67750,2026-11-13,call,mini,22,0.2495,59,1095.0
2026-09-15,68000,2026-11-13,call,mini,65,0.2486,59,1025.0
2026-09-15,68250,2026-11-13,call,mini,59,0.2491,59,970.0
2026-09-15,68500,2026-11-13,call,mini,48,0.2492,59,915.0
2026-09-15,68750,2026-11-13,call,mini,81,0.2491,59,860.0
2026-09-15,69000,2026-11-13,call,mini,73,0.2493,59,810.0
2026-09-15,69250,2026-11-13,call,mini,7,0.2484,59,755.0
2026-09-15,69375,2026-11-13,call,mini,745,0.2502,59,745.0
2026-09-15,69500,2026-11-13,call,mini,2,0.2486,59,710.0
2026-09-15,69750,2026-11-13,call,mini,6,0.2491,59,670.0
2026-09-15,70000,2026-11-13,call,mini,34,0.2479,59,620.0
2026-09-15,70125,2026-11-13,call,mini,6,0.2501,59,615.0
2026-09-15,70250,2026-11-13,call,mini,211,0.2485,59,585.0
2026-09-15,70500,2026-11-13,call,mini,2,0.2481,59,545.0
2026-09-15,70750,2026-11-13,call,mini,1,0.2481,59,510.0
2026-09-15,71000,2026-11-13,call,mini,9,0.2478,59,475.0
2026-09-15,71250,2026-11-13,call,mini,1,0.248,59,445.0
2026-09-15,71500,2026-11-13,call,mini,4,0.2488,59,420.0
2026-09-15,71625,2026-11-13,call,mini,410,0.2496,59,410.0
2026-09-15,71750,2026-11-13,call,mini,2,0.2485,59,390.0
2026-09-15,72000,2026-11-13,call,mini,134,0.2477,59,360.0
2026-09-15,72125,2026-11-13,call,mini,3,0.2482,59,350.0
2026-09-15,72250,2026-11-13,call,mini,11,0.2487,59,340.0
2026-09-15,63000,2026-12-11,call,mini,3,0.2575,87,3560.0
2026-09-15,64000,2026-12-11,call,mini,1,0.2544,87,3035.0
2026-09-15,65125,2026-12-11,call,mini,1,0.2523,87,2520.0
2026-09-15,66000,2026-12-11,call,mini,1,0.25,87,2155.0
2026-09-15,67000,2026-12-11,call,mini,2,0.251,87,1825.0
2026-09-15,67375,2026-12-11,call,mini,1,0.2503,87,1700.0
2026-09-15,68000,2026-12-11,call,mini,2,0.25,87,1515.0
